WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-11-16 12:29:00","2018-11-16 12:39:24","2018-11-16 12:39:31",STEPS,Scheduled,28,0
26,"Health C-20C","2018-11-16 12:24:00","2018-11-16 12:39:24","2018-11-16 12:39:31",STEPS,Scheduled,25,0
26,"Health C-20C","2018-11-16 12:17:00","2018-11-16 12:24:06","2018-11-16 12:24:13",STEPS,Scheduled,64,0
26,"Health C-20C","2018-11-16 12:12:00","2018-11-16 12:24:06","2018-11-16 12:24:13",STEPS,Scheduled,425,0
26,"Health C-20C","2018-11-16 12:07:00","2018-11-16 12:24:06","2018-11-16 12:24:13",STEPS,Scheduled,766,0
26,"Health C-20C","2018-11-16 11:05:00","2018-11-16 11:09:55","2018-11-16 11:10:57",STEPS,Scheduled,38,0
26,"Health C-20C","2018-11-16 11:00:00","2018-11-16 11:09:55","2018-11-16 11:10:56",STEPS,Scheduled,159,0
26,"Health C-20C","2018-11-16 10:55:00","2018-11-16 11:09:55","2018-11-16 11:10:54",STEPS,Scheduled,21,0
26,"Health C-20C","2018-11-16 10:50:00","2018-11-16 11:09:55","2018-11-16 11:10:52",STEPS,Scheduled,27,0
26,"Health C-20C","2018-11-16 10:44:00","2018-11-16 10:50:05","2018-11-16 10:50:14",STEPS,Scheduled,20,0
26,"Health C-20C","2018-11-16 09:44:00","2018-11-16 09:59:45","2018-11-16 09:59:53",STEPS,Scheduled,110,0
26,"Health C-20C","2018-11-16 09:39:00","2018-11-16 09:44:28","2018-11-16 09:44:35",STEPS,Scheduled,101,0
26,"Health C-20C","2018-11-16 09:13:00","2018-11-16 09:24:14","2018-11-16 09:24:21",STEPS,Scheduled,151,0
26,"Health C-20C","2018-11-16 09:08:00","2018-11-16 09:24:14","2018-11-16 09:24:21",STEPS,Scheduled,213,0
26,"Health C-20C","2018-11-16 08:51:00","2018-11-16 09:08:46","2018-11-16 09:08:53",STEPS,Scheduled,31,0
26,"Health C-20C","2018-11-16 08:46:00","2018-11-16 08:51:49","2018-11-16 08:51:56",STEPS,Scheduled,79,0
26,"Health C-20C","2018-11-16 08:41:00","2018-11-16 08:51:49","2018-11-16 08:51:56",STEPS,Scheduled,353,0
26,"Health C-20C","2018-11-16 08:36:00","2018-11-16 08:51:48","2018-11-16 08:51:56",STEPS,Scheduled,64,0
26,"Health C-20C","2018-11-16 07:48:00","2018-11-16 08:05:06","2018-11-16 08:05:13",STEPS,Scheduled,145,0
26,"Health C-20C","2018-11-16 07:43:00","2018-11-16 08:05:06","2018-11-16 08:05:13",STEPS,Scheduled,271,0
26,"Health C-20C","2018-11-16 07:38:00","2018-11-16 08:05:06","2018-11-16 08:05:13",STEPS,Scheduled,325,0
26,"Health C-20C","2018-11-16 07:33:00","2018-11-16 07:38:45","2018-11-16 07:38:53",STEPS,Scheduled,470,0
26,"Health C-20C","2018-11-16 07:28:00","2018-11-16 07:38:45","2018-11-16 07:38:53",STEPS,Scheduled,164,0
26,"Health C-20C","2018-11-16 07:23:00","2018-11-16 07:38:45","2018-11-16 07:38:53",STEPS,Scheduled,389,0
26,"Health C-20C","2018-11-16 07:18:00","2018-11-16 07:23:03","2018-11-16 07:23:15",STEPS,Scheduled,285,0
26,"Health C-20C","2018-11-16 07:13:00","2018-11-16 07:23:03","2018-11-16 07:23:15",STEPS,Scheduled,321,0
26,"Health C-20C","2018-11-16 07:08:00","2018-11-16 07:23:03","2018-11-16 07:23:15",STEPS,Scheduled,167,0
26,"Health C-20C","2018-11-16 06:53:00","2018-11-16 07:23:03","2018-11-16 07:23:15",STEPS,Scheduled,102,0
26,"Health C-20C","2018-11-16 06:48:00","2018-11-16 07:23:03","2018-11-16 07:23:15",STEPS,Scheduled,102,0
26,"Health C-20C","2018-11-16 06:30:00","2018-11-16 06:47:25","2018-11-16 06:48:18",STEPS,Scheduled,52,0
26,"Health C-20C","2018-11-16 04:56:00","2018-11-16 05:09:13","2018-11-16 05:09:20",STEPS,Scheduled,77,0
26,"Health C-20C","2018-11-16 01:10:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,50,0
26,"Health C-20C","2018-11-16 00:55:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,33,0
26,"Health C-20C","2018-11-16 00:45:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,19,0
26,"Health C-20C","2018-11-16 00:25:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,31,0
26,"Health C-20C","2018-11-16 00:20:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,44,0
26,"Health C-20C","2018-11-16 00:05:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,238,0
26,"Health C-20C","2018-11-16 00:00:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,41,0
26,"Health C-20C","2018-11-15 23:48:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,310,0
26,"Health C-20C","2018-11-15 23:43:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,411,0
26,"Health C-20C","2018-11-15 23:38:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,405,0
26,"Health C-20C","2018-11-15 23:33:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,435,0
26,"Health C-20C","2018-11-15 23:28:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,419,0
26,"Health C-20C","2018-11-15 23:23:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,299,0
26,"Health C-20C","2018-11-15 23:13:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,28,0
26,"Health C-20C","2018-11-15 22:23:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,69,0
26,"Health C-20C","2018-11-15 22:08:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,30,0
26,"Health C-20C","2018-11-15 21:28:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,2,0
26,"Health C-20C","2018-11-15 21:23:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,434,0
26,"Health C-20C","2018-11-15 21:18:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,196,0
26,"Health C-20C","2018-11-15 21:13:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,32,0
26,"Health C-20C","2018-11-15 21:08:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,90,0
26,"Health C-20C","2018-11-15 20:53:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,62,0
26,"Health C-20C","2018-11-15 20:48:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,197,0
26,"Health C-20C","2018-11-15 20:28:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,18,0
26,"Health C-20C","2018-11-15 20:13:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,37,0
26,"Health C-20C","2018-11-15 20:03:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,41,0
26,"Health C-20C","2018-11-15 19:48:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,33,0
26,"Health C-20C","2018-11-15 19:43:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,86,0
26,"Health C-20C","2018-11-15 19:08:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,30,0
26,"Health C-20C","2018-11-15 18:58:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,28,0
26,"Health C-20C","2018-11-15 18:48:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,18,0
26,"Health C-20C","2018-11-15 18:43:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,52,0
26,"Health C-20C","2018-11-15 18:33:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,87,0
26,"Health C-20C","2018-11-15 18:28:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,194,0
26,"Health C-20C","2018-11-15 18:23:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,112,0
26,"Health C-20C","2018-11-15 18:03:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,41,0
26,"Health C-20C","2018-11-15 17:18:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,67,0
26,"Health C-20C","2018-11-15 17:13:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,509,0
26,"Health C-20C","2018-11-15 17:08:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,154,0
26,"Health C-20C","2018-11-15 17:03:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,95,0
26,"Health C-20C","2018-11-15 16:58:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,30,0
26,"Health C-20C","2018-11-15 15:58:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,74,0
26,"Health C-20C","2018-11-15 15:53:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,70,0
26,"Health C-20C","2018-11-15 15:48:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,36,0
26,"Health C-20C","2018-11-15 15:38:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,198,0
26,"Health C-20C","2018-11-15 15:33:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,199,0
26,"Health C-20C","2018-11-15 15:08:00","2018-11-16 01:11:52","2018-11-16 01:12:02",STEPS,Scheduled,39,0
26,"Health C-20C","2018-11-15 15:03:00","2018-11-16 01:11:51","2018-11-16 01:12:02",STEPS,Scheduled,36,0
26,"Health C-20C","2018-11-15 14:37:00","2018-11-15 14:53:39","2018-11-15 14:53:47",STEPS,Scheduled,173,0
26,"Health C-20C","2018-11-15 14:10:00","2018-11-15 14:16:54","2018-11-15 14:16:59",STEPS,Scheduled,22,0
26,"Health C-20C","2018-11-15 13:51:00","2018-11-15 14:00:51","2018-11-15 14:00:57",STEPS,Scheduled,56,0
26,"Health C-20C","2018-11-15 13:02:00","2018-11-15 13:09:13","2018-11-15 13:09:20",STEPS,Scheduled,195,0
26,"Health C-20C","2018-11-15 12:42:00","2018-11-15 12:52:53","2018-11-15 12:53:03",STEPS,Scheduled,244,0
26,"Health C-20C","2018-11-15 12:37:00","2018-11-15 12:52:53","2018-11-15 12:53:03",STEPS,Scheduled,208,0
26,"Health C-20C","2018-11-15 12:27:00","2018-11-15 12:52:53","2018-11-15 12:53:03",STEPS,Scheduled,171,0
26,"Health C-20C","2018-11-15 12:22:00","2018-11-15 12:52:53","2018-11-15 12:53:03",STEPS,Scheduled,421,0
26,"Health C-20C","2018-11-15 12:17:00","2018-11-15 12:52:52","2018-11-15 12:53:03",STEPS,Scheduled,342,0
26,"Health C-20C","2018-11-15 12:12:00","2018-11-15 12:52:52","2018-11-15 12:53:03",STEPS,Scheduled,310,0
26,"Health C-20C","2018-11-15 12:07:00","2018-11-15 12:52:52","2018-11-15 12:53:03",STEPS,Scheduled,77,0
26,"Health C-20C","2018-11-15 12:04:00","2018-11-15 12:52:52","2018-11-15 12:53:03",STEPS,Scheduled,145,0
26,"Health C-20C","2018-11-15 11:04:00","2018-11-15 12:52:52","2018-11-15 12:53:03",STEPS,Scheduled,23,0
26,"Health C-20C","2018-11-15 10:59:00","2018-11-15 12:52:52","2018-11-15 12:53:03",STEPS,Scheduled,362,0
26,"Health C-20C","2018-11-15 10:54:00","2018-11-15 12:52:52","2018-11-15 12:53:03",STEPS,Scheduled,160,0
26,"Health C-20C","2018-11-15 10:49:00","2018-11-15 12:52:52","2018-11-15 12:53:03",STEPS,Scheduled,20,0
26,"Health C-20C","2018-11-15 10:17:00","2018-11-15 10:33:30","2018-11-15 10:33:36",STEPS,Scheduled,104,0
26,"Health C-20C","2018-11-15 10:09:00","2018-11-15 10:17:43","2018-11-15 10:17:49",STEPS,Scheduled,108,0
26,"Health C-20C","2018-11-15 09:59:00","2018-11-15 10:17:43","2018-11-15 10:17:49",STEPS,Scheduled,58,0
26,"Health C-20C","2018-11-15 09:54:00","2018-11-15 09:59:42","2018-11-15 09:59:50",STEPS,Scheduled,43,0
26,"Health C-20C","2018-11-15 09:39:00","2018-11-15 09:59:42","2018-11-15 09:59:50",STEPS,Scheduled,204,0
26,"Health C-20C","2018-11-15 09:33:00","2018-11-15 09:39:26","2018-11-15 09:39:32",STEPS,Scheduled,44,0
26,"Health C-20C","2018-11-15 09:28:00","2018-11-15 09:39:26","2018-11-15 09:39:32",STEPS,Scheduled,112,0
26,"Health C-20C","2018-11-15 09:23:00","2018-11-15 09:39:26","2018-11-15 09:39:32",STEPS,Scheduled,106,0
26,"Health C-20C","2018-11-15 09:17:00","2018-11-15 09:23:38","2018-11-15 09:23:44",STEPS,Scheduled,137,0
26,"Health C-20C","2018-11-15 08:40:00","2018-11-15 08:46:33","2018-11-15 08:46:39",STEPS,Scheduled,30,0
26,"Health C-20C","2018-11-15 08:00:00","2018-11-15 08:30:55","2018-11-15 08:31:02",STEPS,Scheduled,53,0
26,"Health C-20C","2018-11-15 07:55:00","2018-11-15 08:30:55","2018-11-15 08:31:02",STEPS,Scheduled,2935,0
26,"Health C-20C","2018-11-14 23:28:00","2018-11-14 23:44:52","2018-11-14 23:45:13",STEPS,Scheduled,64,0
26,"Health C-20C","2018-11-14 23:23:00","2018-11-14 23:44:52","2018-11-14 23:45:13",STEPS,Scheduled,280,0
26,"Health C-20C","2018-11-14 23:17:00","2018-11-14 23:23:40","2018-11-14 23:23:47",STEPS,Scheduled,155,0
26,"Health C-20C","2018-11-14 23:12:00","2018-11-14 23:23:40","2018-11-14 23:23:47",STEPS,Scheduled,458,0
26,"Health C-20C","2018-11-14 22:39:00","2018-11-14 22:47:57","2018-11-14 23:23:46",STEPS,Scheduled,11,0
26,"Health C-20C","2018-11-14 22:18:00","2018-11-14 22:29:15","2018-11-14 22:29:22",STEPS,Scheduled,20,0
26,"Health C-20C","2018-11-14 21:58:00","2018-11-14 22:13:44","2018-11-14 22:13:50",STEPS,Scheduled,271,0
26,"Health C-20C","2018-11-14 21:53:00","2018-11-14 21:58:24","2018-11-14 21:58:30",STEPS,Scheduled,318,0
26,"Health C-20C","2018-11-14 21:48:00","2018-11-14 21:58:24","2018-11-14 21:58:30",STEPS,Scheduled,318,0
26,"Health C-20C","2018-11-14 21:43:00","2018-11-14 21:58:24","2018-11-14 21:58:30",STEPS,Scheduled,442,0
26,"Health C-20C","2018-11-14 21:35:00","2018-11-14 21:43:06","2018-11-14 21:43:12",STEPS,Scheduled,511,0
26,"Health C-20C","2018-11-14 21:30:00","2018-11-14 21:43:06","2018-11-14 21:43:12",STEPS,Scheduled,156,0
26,"Health C-20C","2018-11-14 21:25:00","2018-11-14 21:43:06","2018-11-14 21:43:12",STEPS,Scheduled,41,0
26,"Health C-20C","2018-11-14 21:09:00","2018-11-14 21:25:32","2018-11-14 21:25:38",STEPS,Scheduled,49,0
26,"Health C-20C","2018-11-14 20:59:00","2018-11-14 21:09:59","2018-11-14 21:10:05",STEPS,Scheduled,33,0
26,"Health C-20C","2018-11-14 20:43:00","2018-11-14 20:54:21","2018-11-14 20:54:27",STEPS,Scheduled,190,0
26,"Health C-20C","2018-11-14 20:38:00","2018-11-14 20:54:21","2018-11-14 20:54:27",STEPS,Scheduled,128,0
26,"Health C-20C","2018-11-14 20:28:00","2018-11-14 20:38:48","2018-11-14 20:38:54",STEPS,Scheduled,22,0
26,"Health C-20C","2018-11-14 20:18:00","2018-11-14 20:23:28","2018-11-14 20:23:36",STEPS,Scheduled,26,0
26,"Health C-20C","2018-11-14 20:13:00","2018-11-14 20:23:28","2018-11-14 20:23:36",STEPS,Scheduled,29,0
26,"Health C-20C","2018-11-14 20:08:00","2018-11-14 20:23:28","2018-11-14 20:23:36",STEPS,Scheduled,41,0
26,"Health C-20C","2018-11-14 20:02:00","2018-11-14 20:08:10","2018-11-14 20:08:17",STEPS,Scheduled,71,0
26,"Health C-20C","2018-11-14 19:22:00","2018-11-14 19:37:36","2018-11-14 19:37:42",STEPS,Scheduled,26,0
26,"Health C-20C","2018-11-14 19:16:00","2018-11-14 19:22:20","2018-11-14 19:22:25",STEPS,Scheduled,39,0
26,"Health C-20C","2018-11-14 19:04:00","2018-11-14 19:06:12","2018-11-14 19:06:19",STEPS,Scheduled,29,0
26,"Health C-20C","2018-11-14 18:59:00","2018-11-14 19:06:12","2018-11-14 19:06:19",STEPS,Scheduled,15,0
26,"Health C-20C","2018-11-14 18:49:00","2018-11-14 19:06:12","2018-11-14 19:06:19",STEPS,Scheduled,11,0
26,"Health C-20C","2018-11-14 18:33:00","2018-11-14 18:49:56","2018-11-14 18:50:02",STEPS,Scheduled,273,0
26,"Health C-20C","2018-11-14 17:31:00","2018-11-14 17:41:31","2018-11-14 17:41:38",STEPS,Scheduled,64,0
26,"Health C-20C","2018-11-14 17:26:00","2018-11-14 17:41:31","2018-11-14 17:41:38",STEPS,Scheduled,464,0
26,"Health C-20C","2018-11-14 17:23:00","2018-11-14 17:26:13","2018-11-14 17:26:20",STEPS,Scheduled,177,0
26,"Health C-20C","2018-11-14 17:13:00","2018-11-14 17:26:13","2018-11-14 17:26:20",STEPS,Scheduled,178,0
26,"Health C-20C","2018-11-14 17:08:00","2018-11-14 17:26:13","2018-11-14 17:26:20",STEPS,Scheduled,21,0
26,"Health C-20C","2018-11-14 16:37:00","2018-11-14 17:26:12","2018-11-14 17:26:20",STEPS,Scheduled,85,0
26,"Health C-20C","2018-11-14 15:52:00","2018-11-14 16:07:08","2018-11-14 16:07:15",STEPS,Scheduled,22,0
26,"Health C-20C","2018-11-14 15:38:00","2018-11-14 15:42:07","2018-11-14 15:42:15",STEPS,Scheduled,26,0
26,"Health C-20C","2018-11-14 15:28:00","2018-11-14 15:42:07","2018-11-14 15:42:15",STEPS,Scheduled,112,0
26,"Health C-20C","2018-11-14 15:18:00","2018-11-14 15:42:07","2018-11-14 15:42:15",STEPS,Scheduled,114,0
26,"Health C-20C","2018-11-14 14:45:00","2018-11-14 14:58:21","2018-11-14 14:58:28",STEPS,Scheduled,45,0
26,"Health C-20C","2018-11-14 14:35:00","2018-11-14 14:58:21","2018-11-14 14:58:28",STEPS,Scheduled,66,0
26,"Health C-20C","2018-11-14 14:30:00","2018-11-14 14:58:21","2018-11-14 14:58:28",STEPS,Scheduled,44,0
26,"Health C-20C","2018-11-14 14:17:00","2018-11-14 14:25:23","2018-11-14 14:25:30",STEPS,Scheduled,17,0
26,"Health C-20C","2018-11-14 14:12:00","2018-11-14 14:25:23","2018-11-14 14:25:30",STEPS,Scheduled,16,0
26,"Health C-20C","2018-11-14 14:07:00","2018-11-14 14:25:23","2018-11-14 14:25:30",STEPS,Scheduled,219,0
26,"Health C-20C","2018-11-14 14:02:00","2018-11-14 14:25:23","2018-11-14 14:25:30",STEPS,Scheduled,32,0
26,"Health C-20C","2018-11-14 13:57:00","2018-11-14 14:25:23","2018-11-14 14:25:30",STEPS,Scheduled,118,0
26,"Health C-20C","2018-11-14 13:08:00","2018-11-14 13:30:53","2018-11-14 13:31:00",STEPS,Scheduled,63,0
26,"Health C-20C","2018-11-14 13:03:00","2018-11-14 13:30:53","2018-11-14 13:31:00",STEPS,Scheduled,142,0
26,"Health C-20C","2018-11-14 12:42:00","2018-11-14 12:47:43","2018-11-14 12:47:49",STEPS,Scheduled,188,0
26,"Health C-20C","2018-11-14 12:37:00","2018-11-14 12:47:43","2018-11-14 12:47:49",STEPS,Scheduled,167,0
26,"Health C-20C","2018-11-14 12:32:00","2018-11-14 12:47:43","2018-11-14 12:47:49",STEPS,Scheduled,466,0
26,"Health C-20C","2018-11-14 12:27:00","2018-11-14 12:32:26","2018-11-14 12:32:32",STEPS,Scheduled,258,0
26,"Health C-20C","2018-11-14 12:22:00","2018-11-14 12:32:26","2018-11-14 12:32:32",STEPS,Scheduled,230,0
26,"Health C-20C","2018-11-14 12:17:00","2018-11-14 12:32:26","2018-11-14 12:32:32",STEPS,Scheduled,156,0
26,"Health C-20C","2018-11-14 11:59:00","2018-11-14 12:01:51","2018-11-14 12:01:59",STEPS,Scheduled,32,0
26,"Health C-20C","2018-11-14 11:06:00","2018-11-14 11:21:45","2018-11-14 11:21:52",STEPS,Scheduled,111,0
26,"Health C-20C","2018-11-14 11:01:00","2018-11-14 11:06:27","2018-11-14 11:06:34",STEPS,Scheduled,155,0
26,"Health C-20C","2018-11-14 10:51:00","2018-11-14 11:06:27","2018-11-14 11:06:34",STEPS,Scheduled,33,0
26,"Health C-20C","2018-11-14 10:46:00","2018-11-14 11:06:27","2018-11-14 11:06:34",STEPS,Scheduled,41,0
26,"Health C-20C","2018-11-14 10:41:00","2018-11-14 10:46:49","2018-11-14 10:46:57",STEPS,Scheduled,99,0
26,"Health C-20C","2018-11-14 10:36:00","2018-11-14 10:46:49","2018-11-14 10:46:57",STEPS,Scheduled,409,0
26,"Health C-20C","2018-11-14 10:31:00","2018-11-14 10:46:49","2018-11-14 10:46:57",STEPS,Scheduled,268,0
26,"Health C-20C","2018-11-14 10:26:00","2018-11-14 10:31:28","2018-11-14 10:31:35",STEPS,Scheduled,585,0
26,"Health C-20C","2018-11-14 10:21:00","2018-11-14 10:31:28","2018-11-14 10:31:35",STEPS,Scheduled,585,0
26,"Health C-20C","2018-11-14 10:16:00","2018-11-14 10:31:28","2018-11-14 10:31:35",STEPS,Scheduled,466,0
26,"Health C-20C","2018-11-14 09:47:00","2018-11-14 09:58:07","2018-11-14 09:58:13",STEPS,Scheduled,150,0
26,"Health C-20C","2018-11-14 09:10:00","2018-11-14 09:26:10","2018-11-14 09:26:17",STEPS,Scheduled,111,0
26,"Health C-20C","2018-11-14 09:05:00","2018-11-14 09:10:48","2018-11-14 09:10:55",STEPS,Scheduled,77,0
26,"Health C-20C","2018-11-14 09:00:00","2018-11-14 09:10:47","2018-11-14 09:10:55",STEPS,Scheduled,55,0
26,"Health C-20C","2018-11-14 08:55:00","2018-11-14 09:10:47","2018-11-14 09:10:55",STEPS,Scheduled,185,0
26,"Health C-20C","2018-11-14 08:50:00","2018-11-14 08:55:28","2018-11-14 08:55:35",STEPS,Scheduled,24,0
26,"Health C-20C","2018-11-14 08:45:00","2018-11-14 08:55:28","2018-11-14 08:55:35",STEPS,Scheduled,54,0
26,"Health C-20C","2018-11-14 08:40:00","2018-11-14 08:55:28","2018-11-14 08:55:35",STEPS,Scheduled,34,0
26,"Health C-20C","2018-11-14 08:24:00","2018-11-14 08:40:11","2018-11-14 08:40:18",STEPS,Scheduled,95,0
26,"Health C-20C","2018-11-14 08:19:00","2018-11-14 08:24:54","2018-11-14 08:25:00",STEPS,Scheduled,303,0
26,"Health C-20C","2018-11-14 07:53:00","2018-11-14 08:09:33","2018-11-14 08:09:40",STEPS,Scheduled,139,0
26,"Health C-20C","2018-11-14 07:49:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,159,0
26,"Health C-20C","2018-11-14 07:44:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,214,0
26,"Health C-20C","2018-11-14 07:39:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,298,0
26,"Health C-20C","2018-11-14 07:34:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,354,0
26,"Health C-20C","2018-11-14 07:29:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,392,0
26,"Health C-20C","2018-11-14 07:24:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,237,0
26,"Health C-20C","2018-11-14 07:19:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,311,0
26,"Health C-20C","2018-11-14 07:14:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,368,0
26,"Health C-20C","2018-11-14 07:09:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,120,0
26,"Health C-20C","2018-11-14 07:04:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,91,0
26,"Health C-20C","2018-11-14 06:59:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,30,0
26,"Health C-20C","2018-11-14 06:54:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,60,0
26,"Health C-20C","2018-11-14 06:44:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,60,0
26,"Health C-20C","2018-11-14 02:34:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,37,0
26,"Health C-20C","2018-11-14 02:29:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,28,0
26,"Health C-20C","2018-11-14 02:19:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,30,0
26,"Health C-20C","2018-11-14 02:14:00","2018-11-14 07:53:21","2018-11-14 07:53:35",STEPS,Scheduled,127,0
26,"Health C-20C","2018-11-14 01:58:00","2018-11-14 02:14:21","2018-11-14 02:14:35",STEPS,Scheduled,22,0
26,"Health C-20C","2018-11-14 01:33:00","2018-11-14 02:14:21","2018-11-14 02:14:35",STEPS,Scheduled,47,0
26,"Health C-20C","2018-11-14 01:18:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,249,0
26,"Health C-20C","2018-11-14 01:13:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,361,0
26,"Health C-20C","2018-11-14 01:08:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,364,0
26,"Health C-20C","2018-11-14 01:03:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,418,0
26,"Health C-20C","2018-11-14 00:58:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,375,0
26,"Health C-20C","2018-11-14 00:53:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,418,0
26,"Health C-20C","2018-11-14 00:10:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,12,0
26,"Health C-20C","2018-11-13 22:41:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,16,0
26,"Health C-20C","2018-11-13 22:31:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,15,0
26,"Health C-20C","2018-11-13 22:26:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,25,0
26,"Health C-20C","2018-11-13 22:21:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,20,0
26,"Health C-20C","2018-11-13 22:11:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,20,0
26,"Health C-20C","2018-11-13 21:41:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,21,0
26,"Health C-20C","2018-11-13 21:36:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,38,0
26,"Health C-20C","2018-11-13 21:11:00","2018-11-14 02:14:20","2018-11-14 02:14:35",STEPS,Scheduled,25,0
