WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-06-13 22:22:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,91,0
26,"Health C-20C","2018-06-13 22:12:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,131,0
26,"Health C-20C","2018-06-13 22:02:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,4,0
26,"Health C-20C","2018-06-13 21:57:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,104,0
26,"Health C-20C","2018-06-13 21:52:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,291,0
26,"Health C-20C","2018-06-13 21:47:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,238,0
26,"Health C-20C","2018-06-13 21:42:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,158,0
26,"Health C-20C","2018-06-13 21:37:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,150,0
26,"Health C-20C","2018-06-13 21:32:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,360,0
26,"Health C-20C","2018-06-13 21:27:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,188,0
26,"Health C-20C","2018-06-13 21:22:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,190,0
26,"Health C-20C","2018-06-13 21:17:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,332,0
26,"Health C-20C","2018-06-13 21:12:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,593,0
26,"Health C-20C","2018-06-13 21:07:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,361,0
26,"Health C-20C","2018-06-13 21:02:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,96,0
26,"Health C-20C","2018-06-13 20:17:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,26,0
26,"Health C-20C","2018-06-13 20:12:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,41,0
26,"Health C-20C","2018-06-13 20:07:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,56,0
26,"Health C-20C","2018-06-13 20:02:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,34,0
26,"Health C-20C","2018-06-13 19:47:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,24,0
26,"Health C-20C","2018-06-13 19:07:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,21,0
26,"Health C-20C","2018-06-13 19:02:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,10,0
26,"Health C-20C","2018-06-13 18:52:00","2018-06-14 08:01:28","2018-06-14 08:01:48",STEPS,Scheduled,43,0
26,"Health C-20C","2018-06-13 18:47:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,257,0
26,"Health C-20C","2018-06-13 18:32:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,50,0
26,"Health C-20C","2018-06-13 18:17:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,23,0
26,"Health C-20C","2018-06-13 18:07:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,15,0
26,"Health C-20C","2018-06-13 18:02:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,194,0
26,"Health C-20C","2018-06-13 17:52:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,30,0
26,"Health C-20C","2018-06-13 17:37:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,14,0
26,"Health C-20C","2018-06-13 17:32:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,53,0
26,"Health C-20C","2018-06-13 17:07:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,168,0
26,"Health C-20C","2018-06-13 17:02:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,135,0
26,"Health C-20C","2018-06-13 16:57:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,11,0
26,"Health C-20C","2018-06-13 16:07:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,23,0
26,"Health C-20C","2018-06-13 16:02:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,188,0
26,"Health C-20C","2018-06-13 15:57:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,125,0
26,"Health C-20C","2018-06-13 15:27:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,48,0
26,"Health C-20C","2018-06-13 15:22:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,31,0
26,"Health C-20C","2018-06-13 15:07:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,227,0
26,"Health C-20C","2018-06-13 15:02:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,101,0
26,"Health C-20C","2018-06-13 14:57:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,92,0
26,"Health C-20C","2018-06-13 14:32:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,19,0
26,"Health C-20C","2018-06-13 14:27:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,71,0
26,"Health C-20C","2018-06-13 14:17:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,2,0
26,"Health C-20C","2018-06-13 14:12:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,28,0
26,"Health C-20C","2018-06-13 14:02:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,66,0
26,"Health C-20C","2018-06-13 13:27:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,14,0
26,"Health C-20C","2018-06-13 13:12:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,78,0
26,"Health C-20C","2018-06-13 12:57:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,89,0
26,"Health C-20C","2018-06-13 12:52:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,403,0
26,"Health C-20C","2018-06-13 12:47:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,154,0
26,"Health C-20C","2018-06-13 12:32:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,34,0
26,"Health C-20C","2018-06-13 12:27:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,241,0
26,"Health C-20C","2018-06-13 12:22:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,195,0
26,"Health C-20C","2018-06-13 12:17:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,133,0
26,"Health C-20C","2018-06-13 11:04:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,123,0
26,"Health C-20C","2018-06-13 10:54:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,33,0
26,"Health C-20C","2018-06-13 10:49:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,214,0
26,"Health C-20C","2018-06-13 10:44:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,433,0
26,"Health C-20C","2018-06-13 10:39:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,17,0
26,"Health C-20C","2018-06-13 10:34:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,489,0
26,"Health C-20C","2018-06-13 10:29:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,259,0
26,"Health C-20C","2018-06-13 10:24:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,130,0
26,"Health C-20C","2018-06-13 10:19:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,225,0
26,"Health C-20C","2018-06-13 10:14:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,24,0
26,"Health C-20C","2018-06-13 08:59:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,166,0
26,"Health C-20C","2018-06-13 08:54:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,482,0
26,"Health C-20C","2018-06-13 08:49:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,618,0
26,"Health C-20C","2018-06-13 08:44:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,610,0
26,"Health C-20C","2018-06-13 08:39:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,513,0
26,"Health C-20C","2018-06-13 08:14:00","2018-06-14 08:01:27","2018-06-14 08:01:48",STEPS,Scheduled,12,0
26,"Health C-20C","2018-06-13 08:00:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,283,0
26,"Health C-20C","2018-06-13 07:55:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,208,0
26,"Health C-20C","2018-06-13 07:50:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,321,0
26,"Health C-20C","2018-06-13 07:45:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,602,0
26,"Health C-20C","2018-06-13 07:40:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,312,0
26,"Health C-20C","2018-06-13 07:35:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,160,0
26,"Health C-20C","2018-06-13 07:30:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,309,0
26,"Health C-20C","2018-06-13 07:25:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,461,0
26,"Health C-20C","2018-06-13 07:20:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,418,0
26,"Health C-20C","2018-06-13 07:15:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,309,0
26,"Health C-20C","2018-06-13 07:10:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,190,0
26,"Health C-20C","2018-06-13 06:55:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,172,0
26,"Health C-20C","2018-06-13 06:50:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,145,0
26,"Health C-20C","2018-06-13 06:45:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,246,0
26,"Health C-20C","2018-06-13 06:35:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,46,0
26,"Health C-20C","2018-06-13 06:30:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,492,0
26,"Health C-20C","2018-06-13 06:25:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,747,0
26,"Health C-20C","2018-06-13 06:20:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,939,0
26,"Health C-20C","2018-06-13 06:15:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,933,0
26,"Health C-20C","2018-06-13 06:10:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,931,0
26,"Health C-20C","2018-06-13 06:05:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,926,0
26,"Health C-20C","2018-06-13 06:00:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,921,0
26,"Health C-20C","2018-06-13 05:55:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,635,0
26,"Health C-20C","2018-06-13 05:50:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,155,0
26,"Health C-20C","2018-06-13 05:45:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,137,0
26,"Health C-20C","2018-06-12 23:52:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,15,0
26,"Health C-20C","2018-06-12 23:47:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,67,0
26,"Health C-20C","2018-06-12 23:32:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,22,0
26,"Health C-20C","2018-06-12 23:22:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,62,0
26,"Health C-20C","2018-06-12 22:47:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,36,0
26,"Health C-20C","2018-06-12 22:42:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,42,0
26,"Health C-20C","2018-06-12 22:27:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,118,0
26,"Health C-20C","2018-06-12 22:22:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,193,0
26,"Health C-20C","2018-06-12 22:17:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,287,0
26,"Health C-20C","2018-06-12 22:12:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,14,0
26,"Health C-20C","2018-06-12 22:07:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,125,0
26,"Health C-20C","2018-06-12 22:02:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,238,0
26,"Health C-20C","2018-06-12 21:57:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,464,0
26,"Health C-20C","2018-06-12 21:52:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,313,0
26,"Health C-20C","2018-06-12 21:47:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,495,0
26,"Health C-20C","2018-06-12 21:42:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,589,0
26,"Health C-20C","2018-06-12 21:37:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,210,0
26,"Health C-20C","2018-06-12 19:32:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,99,0
26,"Health C-20C","2018-06-12 19:27:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,35,0
26,"Health C-20C","2018-06-12 19:07:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,15,0
26,"Health C-20C","2018-06-12 19:02:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,152,0
26,"Health C-20C","2018-06-12 18:57:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,43,0
26,"Health C-20C","2018-06-12 18:52:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,59,0
26,"Health C-20C","2018-06-12 18:47:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,23,0
26,"Health C-20C","2018-06-12 18:42:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,105,0
26,"Health C-20C","2018-06-12 18:37:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,347,0
26,"Health C-20C","2018-06-12 18:32:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,177,0
26,"Health C-20C","2018-06-12 18:22:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,310,0
26,"Health C-20C","2018-06-12 18:17:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,176,0
26,"Health C-20C","2018-06-12 18:07:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,186,0
26,"Health C-20C","2018-06-12 18:02:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,513,0
26,"Health C-20C","2018-06-12 17:57:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,146,0
26,"Health C-20C","2018-06-12 17:02:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,33,0
26,"Health C-20C","2018-06-12 16:57:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,162,0
26,"Health C-20C","2018-06-12 16:52:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,159,0
26,"Health C-20C","2018-06-12 16:47:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,470,0
26,"Health C-20C","2018-06-12 16:42:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,252,0
26,"Health C-20C","2018-06-12 16:32:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,273,0
26,"Health C-20C","2018-06-12 16:22:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,421,0
26,"Health C-20C","2018-06-12 16:17:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,274,0
26,"Health C-20C","2018-06-12 16:12:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,108,0
26,"Health C-20C","2018-06-12 16:07:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,57,0
26,"Health C-20C","2018-06-12 15:57:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,70,0
26,"Health C-20C","2018-06-12 15:52:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,65,0
26,"Health C-20C","2018-06-12 15:27:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,201,0
26,"Health C-20C","2018-06-12 15:22:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,185,0
26,"Health C-20C","2018-06-12 15:07:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,29,0
26,"Health C-20C","2018-06-12 14:52:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,34,0
26,"Health C-20C","2018-06-12 14:42:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,1,0
26,"Health C-20C","2018-06-12 14:37:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,13,0
26,"Health C-20C","2018-06-12 14:17:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,31,0
26,"Health C-20C","2018-06-12 14:07:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,46,0
26,"Health C-20C","2018-06-12 13:07:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,32,0
26,"Health C-20C","2018-06-12 13:02:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,11,0
26,"Health C-20C","2018-06-12 12:57:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,15,0
26,"Health C-20C","2018-06-12 12:42:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,80,0
26,"Health C-20C","2018-06-12 12:32:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,85,0
26,"Health C-20C","2018-06-12 12:27:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,310,0
26,"Health C-20C","2018-06-12 12:22:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,184,0
26,"Health C-20C","2018-06-12 12:04:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,71,0
26,"Health C-20C","2018-06-12 11:59:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,218,0
26,"Health C-20C","2018-06-12 11:54:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,206,0
26,"Health C-20C","2018-06-12 11:49:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,217,0
26,"Health C-20C","2018-06-12 11:29:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,20,0
26,"Health C-20C","2018-06-12 11:24:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,23,0
26,"Health C-20C","2018-06-12 11:19:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,17,0
26,"Health C-20C","2018-06-12 09:55:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,21,0
26,"Health C-20C","2018-06-12 09:45:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,28,0
26,"Health C-20C","2018-06-12 09:00:00","2018-06-13 08:09:36","2018-06-13 08:09:52",STEPS,Scheduled,68,0
26,"Health C-20C","2018-06-12 08:55:00","2018-06-13 08:09:35","2018-06-13 08:09:52",STEPS,Scheduled,168,0
26,"Health C-20C","2018-06-12 08:00:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,89,0
26,"Health C-20C","2018-06-12 07:55:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,213,0
26,"Health C-20C","2018-06-12 07:50:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,178,0
26,"Health C-20C","2018-06-12 07:45:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,280,0
26,"Health C-20C","2018-06-12 07:40:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,583,0
26,"Health C-20C","2018-06-12 07:35:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,271,0
26,"Health C-20C","2018-06-12 07:25:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,235,0
26,"Health C-20C","2018-06-12 07:20:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,138,0
26,"Health C-20C","2018-06-12 07:15:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,359,0
26,"Health C-20C","2018-06-12 07:10:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,166,0
26,"Health C-20C","2018-06-12 07:05:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,154,0
26,"Health C-20C","2018-06-12 06:40:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,167,0
26,"Health C-20C","2018-06-12 06:35:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,25,0
26,"Health C-20C","2018-06-12 06:20:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,53,0
26,"Health C-20C","2018-06-12 06:15:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,464,0
26,"Health C-20C","2018-06-12 06:10:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,738,0
26,"Health C-20C","2018-06-12 06:05:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,939,0
26,"Health C-20C","2018-06-12 06:00:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,929,0
26,"Health C-20C","2018-06-12 05:55:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,930,0
26,"Health C-20C","2018-06-12 05:50:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,921,0
26,"Health C-20C","2018-06-12 05:45:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,919,0
26,"Health C-20C","2018-06-12 05:40:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,912,0
26,"Health C-20C","2018-06-12 05:35:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,903,0
26,"Health C-20C","2018-06-12 05:30:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,649,0
26,"Health C-20C","2018-06-12 00:25:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,53,0
26,"Health C-20C","2018-06-12 00:00:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,37,0
26,"Health C-20C","2018-06-11 23:47:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,16,0
26,"Health C-20C","2018-06-11 23:27:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,17,0
26,"Health C-20C","2018-06-11 23:22:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,60,0
26,"Health C-20C","2018-06-11 23:17:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,42,0
26,"Health C-20C","2018-06-11 23:02:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,46,0
26,"Health C-20C","2018-06-11 22:57:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,282,0
26,"Health C-20C","2018-06-11 22:52:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,580,0
26,"Health C-20C","2018-06-11 22:47:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,580,0
26,"Health C-20C","2018-06-11 22:42:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,258,0
26,"Health C-20C","2018-06-11 22:27:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,178,0
26,"Health C-20C","2018-06-11 22:22:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,614,0
26,"Health C-20C","2018-06-11 22:17:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,650,0
26,"Health C-20C","2018-06-11 22:12:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,359,0
26,"Health C-20C","2018-06-11 22:07:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,31,0
26,"Health C-20C","2018-06-11 21:27:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,24,0
26,"Health C-20C","2018-06-11 21:22:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,374,0
26,"Health C-20C","2018-06-11 20:42:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,33,0
26,"Health C-20C","2018-06-11 20:27:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,23,0
26,"Health C-20C","2018-06-11 19:57:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,25,0
26,"Health C-20C","2018-06-11 19:52:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,25,0
26,"Health C-20C","2018-06-11 19:37:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,20,0
26,"Health C-20C","2018-06-11 19:27:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,10,0
26,"Health C-20C","2018-06-11 19:22:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,115,0
26,"Health C-20C","2018-06-11 19:17:00","2018-06-12 08:09:10","2018-06-12 08:09:29",STEPS,Scheduled,76,0
