WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-09-18 12:53:00","2018-09-18 14:15:39","2018-09-18 14:15:48",STEPS,Scheduled,131,0
26,"Health C-20C","2018-09-18 12:15:00","2018-09-18 12:30:51","2018-09-18 12:30:57",STEPS,Scheduled,159,0
26,"Health C-20C","2018-09-18 11:13:00","2018-09-18 11:17:29","2018-09-18 11:17:36",STEPS,Scheduled,22,0
26,"Health C-20C","2018-09-18 11:08:00","2018-09-18 11:17:29","2018-09-18 11:17:36",STEPS,Scheduled,17,0
26,"Health C-20C","2018-09-18 10:58:00","2018-09-18 11:17:29","2018-09-18 11:17:36",STEPS,Scheduled,33,0
26,"Health C-20C","2018-09-18 10:47:00","2018-09-18 10:53:15","2018-09-18 10:53:29",STEPS,Scheduled,92,0
26,"Health C-20C","2018-09-18 10:42:00","2018-09-18 10:53:15","2018-09-18 10:53:29",STEPS,Scheduled,81,0
26,"Health C-20C","2018-09-18 10:02:00","2018-09-18 10:53:15","2018-09-18 10:53:29",STEPS,Scheduled,76,0
26,"Health C-20C","2018-09-18 09:57:00","2018-09-18 10:53:15","2018-09-18 10:53:29",STEPS,Scheduled,207,0
26,"Health C-20C","2018-09-18 09:47:00","2018-09-18 10:53:15","2018-09-18 10:53:29",STEPS,Scheduled,59,0
26,"Health C-20C","2018-09-18 08:58:00","2018-09-18 09:47:51","2018-09-18 09:48:00",STEPS,Scheduled,90,0
26,"Health C-20C","2018-09-18 08:27:00","2018-09-18 08:48:24","2018-09-18 08:48:31",STEPS,Scheduled,185,0
26,"Health C-20C","2018-09-18 08:24:00","2018-09-18 08:27:20","2018-09-18 08:27:32",STEPS,Scheduled,124,0
26,"Health C-20C","2018-09-18 08:07:00","2018-09-18 08:24:09","2018-09-18 08:27:28",STEPS,Scheduled,248,0
26,"Health C-20C","2018-09-18 08:02:00","2018-09-18 08:24:09","2018-09-18 08:27:27",STEPS,Scheduled,390,0
26,"Health C-20C","2018-09-18 07:59:00","2018-09-18 08:02:54","2018-09-18 08:03:01",STEPS,Scheduled,315,0
26,"Health C-20C","2018-09-18 07:54:00","2018-09-18 08:02:54","2018-09-18 08:03:01",STEPS,Scheduled,497,0
26,"Health C-20C","2018-09-18 07:49:00","2018-09-18 08:02:54","2018-09-18 08:03:01",STEPS,Scheduled,538,0
26,"Health C-20C","2018-09-18 07:44:00","2018-09-18 08:02:54","2018-09-18 08:03:01",STEPS,Scheduled,197,0
26,"Health C-20C","2018-09-18 07:31:00","2018-09-18 07:39:08","2018-09-18 07:39:16",STEPS,Scheduled,96,0
26,"Health C-20C","2018-09-18 07:26:00","2018-09-18 07:39:08","2018-09-18 07:39:16",STEPS,Scheduled,623,0
26,"Health C-20C","2018-09-18 07:21:00","2018-09-18 07:39:08","2018-09-18 07:39:16",STEPS,Scheduled,639,0
26,"Health C-20C","2018-09-18 07:16:00","2018-09-18 07:39:08","2018-09-18 07:39:16",STEPS,Scheduled,550,0
26,"Health C-20C","2018-09-18 07:11:00","2018-09-18 07:39:08","2018-09-18 07:39:16",STEPS,Scheduled,135,0
26,"Health C-20C","2018-09-18 07:06:00","2018-09-18 07:39:08","2018-09-18 07:39:16",STEPS,Scheduled,284,0
26,"Health C-20C","2018-09-18 06:47:00","2018-09-18 07:06:47","2018-09-18 07:06:58",STEPS,Scheduled,123,0
26,"Health C-20C","2018-09-18 06:42:00","2018-09-18 07:06:47","2018-09-18 07:06:58",STEPS,Scheduled,95,0
26,"Health C-20C","2018-09-18 06:37:00","2018-09-18 07:06:47","2018-09-18 07:06:58",STEPS,Scheduled,90,0
26,"Health C-20C","2018-09-18 06:28:00","2018-09-18 06:37:53","2018-09-18 06:38:05",STEPS,Scheduled,73,0
26,"Health C-20C","2018-09-17 21:06:00","2018-09-17 21:31:49","2018-09-17 21:31:56",STEPS,Scheduled,95,0
26,"Health C-20C","2018-09-17 20:51:00","2018-09-17 21:01:38","2018-09-18 10:53:27",STEPS,Scheduled,37,0
26,"Health C-20C","2018-09-17 20:46:00","2018-09-17 21:01:38","2018-09-18 10:53:27",STEPS,Scheduled,36,0
26,"Health C-20C","2018-09-17 20:41:00","2018-09-17 21:01:38","2018-09-18 10:53:27",STEPS,Scheduled,168,0
26,"Health C-20C","2018-09-17 20:36:00","2018-09-17 21:01:38","2018-09-18 10:53:27",STEPS,Scheduled,35,0
26,"Health C-20C","2018-09-17 19:24:00","2018-09-17 19:34:13","2018-09-17 19:34:20",STEPS,Scheduled,34,0
26,"Health C-20C","2018-09-17 19:04:00","2018-09-17 19:34:13","2018-09-17 19:34:20",STEPS,Scheduled,113,0
26,"Health C-20C","2018-09-17 18:45:00","2018-09-17 19:04:48","2018-09-17 19:04:55",STEPS,Scheduled,14,0
26,"Health C-20C","2018-09-17 18:21:00","2018-09-17 18:35:11","2018-09-17 18:35:19",STEPS,Scheduled,64,0
26,"Health C-20C","2018-09-17 18:16:00","2018-09-17 18:35:11","2018-09-17 18:35:19",STEPS,Scheduled,42,0
26,"Health C-20C","2018-09-17 17:56:00","2018-09-17 18:06:10","2018-09-18 10:53:25",STEPS,Scheduled,347,0
26,"Health C-20C","2018-09-17 17:51:00","2018-09-17 18:06:10","2018-09-18 10:53:25",STEPS,Scheduled,385,0
26,"Health C-20C","2018-09-17 17:46:00","2018-09-17 18:06:10","2018-09-18 10:53:25",STEPS,Scheduled,232,0
26,"Health C-20C","2018-09-17 17:41:00","2018-09-17 18:06:10","2018-09-18 10:53:25",STEPS,Scheduled,107,0
26,"Health C-20C","2018-09-17 17:36:00","2018-09-17 18:06:10","2018-09-18 10:53:25",STEPS,Scheduled,234,0
26,"Health C-20C","2018-09-17 17:32:00","2018-09-17 17:36:12","2018-09-17 17:36:22",STEPS,Scheduled,92,0
26,"Health C-20C","2018-09-17 17:27:00","2018-09-17 17:36:12","2018-09-17 17:36:22",STEPS,Scheduled,38,0
26,"Health C-20C","2018-09-17 17:22:00","2018-09-17 17:36:12","2018-09-17 17:36:22",STEPS,Scheduled,474,0
26,"Health C-20C","2018-09-17 17:17:00","2018-09-17 17:36:12","2018-09-17 17:36:22",STEPS,Scheduled,433,0
26,"Health C-20C","2018-09-17 17:12:00","2018-09-17 17:36:12","2018-09-17 17:36:22",STEPS,Scheduled,177,0
26,"Health C-20C","2018-09-17 17:07:00","2018-09-17 17:36:12","2018-09-17 17:36:22",STEPS,Scheduled,36,0
26,"Health C-20C","2018-09-17 16:54:00","2018-09-17 17:07:08","2018-09-17 17:07:21",STEPS,Scheduled,64,0
26,"Health C-20C","2018-09-17 16:49:00","2018-09-17 17:07:08","2018-09-17 17:07:21",STEPS,Scheduled,465,0
26,"Health C-20C","2018-09-17 16:44:00","2018-09-17 17:07:08","2018-09-17 17:07:21",STEPS,Scheduled,221,0
26,"Health C-20C","2018-09-17 16:39:00","2018-09-17 17:07:08","2018-09-17 17:07:21",STEPS,Scheduled,30,0
26,"Health C-20C","2018-09-17 16:34:00","2018-09-17 17:07:08","2018-09-17 17:07:21",STEPS,Scheduled,132,0
26,"Health C-20C","2018-09-17 15:34:00","2018-09-17 17:07:08","2018-09-17 17:07:21",STEPS,Scheduled,103,0
26,"Health C-20C","2018-09-17 15:29:00","2018-09-17 17:07:08","2018-09-17 17:07:21",STEPS,Scheduled,86,0
26,"Health C-20C","2018-09-17 15:24:00","2018-09-17 17:07:08","2018-09-17 17:07:21",STEPS,Scheduled,102,0
26,"Health C-20C","2018-09-17 15:04:00","2018-09-17 17:07:08","2018-09-17 17:07:21",STEPS,Scheduled,98,0
26,"Health C-20C","2018-09-17 14:59:00","2018-09-17 17:07:08","2018-09-17 17:07:21",STEPS,Scheduled,463,0
26,"Health C-20C","2018-09-17 14:54:00","2018-09-17 17:07:08","2018-09-17 17:07:21",STEPS,Scheduled,570,0
26,"Health C-20C","2018-09-17 14:49:00","2018-09-17 17:07:08","2018-09-17 17:07:21",STEPS,Scheduled,540,0
26,"Health C-20C","2018-09-17 14:44:00","2018-09-17 17:07:08","2018-09-17 17:07:21",STEPS,Scheduled,160,0
26,"Health C-20C","2018-09-17 14:39:00","2018-09-17 17:07:08","2018-09-17 17:07:21",STEPS,Scheduled,154,0
26,"Health C-20C","2018-09-17 14:35:00","2018-09-17 14:39:21","2018-09-17 14:39:27",STEPS,Scheduled,311,0
26,"Health C-20C","2018-09-17 14:30:00","2018-09-17 14:39:21","2018-09-17 14:39:27",STEPS,Scheduled,210,0
26,"Health C-20C","2018-09-17 13:56:00","2018-09-17 14:10:29","2018-09-17 14:10:35",STEPS,Scheduled,109,0
26,"Health C-20C","2018-09-17 12:47:00","2018-09-17 13:11:31","2018-09-17 13:11:38",STEPS,Scheduled,157,0
26,"Health C-20C","2018-09-17 12:42:00","2018-09-17 13:11:31","2018-09-17 13:11:38",STEPS,Scheduled,79,0
26,"Health C-20C","2018-09-17 12:28:00","2018-09-17 12:42:37","2018-09-17 12:42:48",STEPS,Scheduled,27,0
26,"Health C-20C","2018-09-17 12:18:00","2018-09-17 12:42:37","2018-09-17 12:42:48",STEPS,Scheduled,63,0
26,"Health C-20C","2018-09-17 12:13:00","2018-09-17 12:42:37","2018-09-17 12:42:48",STEPS,Scheduled,250,0
26,"Health C-20C","2018-09-16 21:41:00","2018-09-16 21:58:09","2018-09-16 21:58:36",STEPS,Scheduled,15,0
26,"Health C-20C","2018-09-16 21:31:00","2018-09-16 21:58:09","2018-09-16 21:58:36",STEPS,Scheduled,86,0
26,"Health C-20C","2018-09-16 19:54:00","2018-09-16 20:00:24","2018-09-16 20:00:30",STEPS,Scheduled,30,0
26,"Health C-20C","2018-09-16 19:39:00","2018-09-16 20:00:24","2018-09-16 20:00:30",STEPS,Scheduled,7,0
26,"Health C-20C","2018-09-16 19:34:00","2018-09-16 20:00:24","2018-09-16 20:00:30",STEPS,Scheduled,98,0
26,"Health C-20C","2018-09-16 19:13:00","2018-09-16 19:29:14","2018-09-16 19:29:19",STEPS,Scheduled,64,0
26,"Health C-20C","2018-09-16 18:29:00","2018-09-16 18:58:08","2018-09-16 18:58:14",STEPS,Scheduled,16,0
26,"Health C-20C","2018-09-16 18:13:00","2018-09-16 18:29:19","2018-09-16 18:29:25",STEPS,Scheduled,187,0
26,"Health C-20C","2018-09-16 18:08:00","2018-09-16 18:29:19","2018-09-16 18:29:25",STEPS,Scheduled,317,0
26,"Health C-20C","2018-09-16 18:03:00","2018-09-16 18:29:19","2018-09-16 18:29:25",STEPS,Scheduled,160,0
26,"Health C-20C","2018-09-16 17:58:00","2018-09-16 18:29:19","2018-09-16 18:29:25",STEPS,Scheduled,99,0
26,"Health C-20C","2018-09-16 17:53:00","2018-09-16 17:58:41","2018-09-16 17:58:48",STEPS,Scheduled,222,0
26,"Health C-20C","2018-09-16 17:48:00","2018-09-16 17:58:41","2018-09-16 17:58:48",STEPS,Scheduled,209,0
26,"Health C-20C","2018-09-16 17:43:00","2018-09-16 17:58:41","2018-09-16 17:58:48",STEPS,Scheduled,329,0
26,"Health C-20C","2018-09-16 17:38:00","2018-09-16 17:58:41","2018-09-16 17:58:48",STEPS,Scheduled,342,0
26,"Health C-20C","2018-09-16 17:33:00","2018-09-16 17:58:41","2018-09-16 17:58:48",STEPS,Scheduled,46,0
26,"Health C-20C","2018-09-16 17:02:00","2018-09-16 17:28:43","2018-09-16 17:28:51",STEPS,Scheduled,12,0
26,"Health C-20C","2018-09-16 16:06:00","2018-09-16 16:25:20","2018-09-16 16:25:26",STEPS,Scheduled,70,0
26,"Health C-20C","2018-09-16 16:01:00","2018-09-16 16:25:20","2018-09-16 16:25:26",STEPS,Scheduled,199,0
26,"Health C-20C","2018-09-16 15:56:00","2018-09-16 16:25:20","2018-09-16 16:25:26",STEPS,Scheduled,194,0
26,"Health C-20C","2018-09-16 15:54:00","2018-09-16 15:56:24","2018-09-16 15:56:32",STEPS,Scheduled,189,0
26,"Health C-20C","2018-09-16 15:49:00","2018-09-16 15:56:24","2018-09-16 15:56:32",STEPS,Scheduled,136,0
26,"Health C-20C","2018-09-16 15:44:00","2018-09-16 15:56:24","2018-09-16 15:56:32",STEPS,Scheduled,243,0
26,"Health C-20C","2018-09-16 15:39:00","2018-09-16 15:56:24","2018-09-16 15:56:32",STEPS,Scheduled,88,0
26,"Health C-20C","2018-09-16 15:34:00","2018-09-16 15:56:24","2018-09-16 15:56:32",STEPS,Scheduled,293,0
26,"Health C-20C","2018-09-16 15:29:00","2018-09-16 15:56:24","2018-09-16 15:56:32",STEPS,Scheduled,120,0
26,"Health C-20C","2018-09-16 15:24:00","2018-09-16 15:56:24","2018-09-16 15:56:32",STEPS,Scheduled,93,0
26,"Health C-20C","2018-09-16 15:20:00","2018-09-16 15:24:56","2018-09-16 15:25:03",STEPS,Scheduled,154,0
26,"Health C-20C","2018-09-16 15:15:00","2018-09-16 15:24:56","2018-09-16 15:25:03",STEPS,Scheduled,249,0
26,"Health C-20C","2018-09-16 15:10:00","2018-09-16 15:24:56","2018-09-16 15:25:03",STEPS,Scheduled,388,0
26,"Health C-20C","2018-09-16 15:05:00","2018-09-16 15:24:56","2018-09-16 15:25:03",STEPS,Scheduled,368,0
26,"Health C-20C","2018-09-16 15:00:00","2018-09-16 15:24:56","2018-09-16 15:25:03",STEPS,Scheduled,110,0
26,"Health C-20C","2018-09-16 14:26:00","2018-09-16 14:55:09","2018-09-16 14:55:15",STEPS,Scheduled,58,0
26,"Health C-20C","2018-09-16 14:07:00","2018-09-16 14:26:20","2018-09-16 14:26:27",STEPS,Scheduled,69,0
26,"Health C-20C","2018-09-16 13:38:00","2018-09-16 13:57:07","2018-09-16 13:57:13",STEPS,Scheduled,251,0
26,"Health C-20C","2018-09-15 19:19:00","2018-09-15 19:34:59","2018-09-15 20:31:22",STEPS,Scheduled,66,0
26,"Health C-20C","2018-09-15 18:44:00","2018-09-15 19:04:34","2018-09-15 19:04:44",STEPS,Scheduled,18,0
26,"Health C-20C","2018-09-15 18:20:00","2018-09-15 18:34:30","2018-09-15 18:34:38",STEPS,Scheduled,92,0
26,"Health C-20C","2018-09-15 18:15:00","2018-09-15 18:34:30","2018-09-15 18:34:38",STEPS,Scheduled,69,0
26,"Health C-20C","2018-09-15 18:10:00","2018-09-15 18:34:30","2018-09-15 18:34:38",STEPS,Scheduled,390,0
26,"Health C-20C","2018-09-15 18:05:00","2018-09-15 18:34:30","2018-09-15 18:34:38",STEPS,Scheduled,520,0
26,"Health C-20C","2018-09-15 18:01:00","2018-09-15 18:05:37","2018-09-15 18:05:45",STEPS,Scheduled,517,0
26,"Health C-20C","2018-09-15 17:56:00","2018-09-15 18:05:37","2018-09-15 18:05:45",STEPS,Scheduled,551,0
26,"Health C-20C","2018-09-15 17:51:00","2018-09-15 18:05:37","2018-09-15 18:05:45",STEPS,Scheduled,565,0
26,"Health C-20C","2018-09-15 17:46:00","2018-09-15 18:05:37","2018-09-15 18:05:45",STEPS,Scheduled,573,0
26,"Health C-20C","2018-09-15 17:41:00","2018-09-15 18:05:37","2018-09-15 18:05:45",STEPS,Scheduled,572,0
26,"Health C-20C","2018-09-15 17:36:00","2018-09-15 18:05:37","2018-09-15 18:05:45",STEPS,Scheduled,535,0
26,"Health C-20C","2018-09-15 17:32:00","2018-09-15 17:36:44","2018-09-15 17:36:51",STEPS,Scheduled,559,0
26,"Health C-20C","2018-09-15 17:27:00","2018-09-15 17:36:44","2018-09-15 17:36:51",STEPS,Scheduled,557,0
26,"Health C-20C","2018-09-15 17:22:00","2018-09-15 17:36:44","2018-09-15 17:36:51",STEPS,Scheduled,569,0
26,"Health C-20C","2018-09-15 17:17:00","2018-09-15 17:36:44","2018-09-15 17:36:51",STEPS,Scheduled,559,0
26,"Health C-20C","2018-09-15 17:12:00","2018-09-15 17:36:44","2018-09-15 17:36:51",STEPS,Scheduled,578,0
26,"Health C-20C","2018-09-15 17:07:00","2018-09-15 17:36:44","2018-09-15 17:36:51",STEPS,Scheduled,508,0
26,"Health C-20C","2018-09-15 17:02:00","2018-09-15 17:07:42","2018-09-15 17:07:49",STEPS,Scheduled,552,0
26,"Health C-20C","2018-09-15 16:57:00","2018-09-15 17:07:42","2018-09-15 17:07:49",STEPS,Scheduled,204,0
26,"Health C-20C","2018-09-15 16:47:00","2018-09-15 17:07:42","2018-09-15 17:07:49",STEPS,Scheduled,31,0
26,"Health C-20C","2018-09-15 16:42:00","2018-09-15 17:07:42","2018-09-15 17:07:49",STEPS,Scheduled,378,0
26,"Health C-20C","2018-09-15 16:37:00","2018-09-15 17:07:42","2018-09-15 17:07:49",STEPS,Scheduled,245,0
26,"Health C-20C","2018-09-15 15:47:00","2018-09-15 16:06:52","2018-09-15 20:31:21",STEPS,Scheduled,162,0
26,"Health C-20C","2018-09-15 15:42:00","2018-09-15 16:06:52","2018-09-15 20:31:21",STEPS,Scheduled,471,0
26,"Health C-20C","2018-09-15 15:37:00","2018-09-15 16:06:52","2018-09-15 20:31:21",STEPS,Scheduled,593,0
26,"Health C-20C","2018-09-15 15:32:00","2018-09-15 15:37:41","2018-09-15 20:31:21",STEPS,Scheduled,596,0
26,"Health C-20C","2018-09-15 15:27:00","2018-09-15 15:37:41","2018-09-15 20:31:21",STEPS,Scheduled,590,0
26,"Health C-20C","2018-09-15 15:22:00","2018-09-15 15:37:41","2018-09-15 20:31:21",STEPS,Scheduled,601,0
26,"Health C-20C","2018-09-15 15:17:00","2018-09-15 15:37:41","2018-09-15 20:31:21",STEPS,Scheduled,548,0
26,"Health C-20C","2018-09-15 15:12:00","2018-09-15 15:37:41","2018-09-15 20:31:21",STEPS,Scheduled,39,0
26,"Health C-20C","2018-09-15 14:41:00","2018-09-15 15:07:28","2018-09-15 15:07:34",STEPS,Scheduled,165,0
26,"Health C-20C","2018-09-15 14:36:00","2018-09-15 15:07:28","2018-09-15 15:07:34",STEPS,Scheduled,624,0
26,"Health C-20C","2018-09-15 14:32:00","2018-09-15 14:36:40","2018-09-15 20:31:20",STEPS,Scheduled,498,0
26,"Health C-20C","2018-09-15 14:27:00","2018-09-15 14:36:40","2018-09-15 20:31:20",STEPS,Scheduled,87,0
26,"Health C-20C","2018-09-15 12:27:00","2018-09-15 12:36:23","2018-09-15 12:36:30",STEPS,Scheduled,175,0
26,"Health C-20C","2018-09-15 11:57:00","2018-09-15 12:07:30","2018-09-15 12:07:37",STEPS,Scheduled,144,0
26,"Health C-20C","2018-09-15 11:47:00","2018-09-15 12:07:30","2018-09-15 12:07:37",STEPS,Scheduled,15,0
26,"Health C-20C","2018-09-15 09:58:00","2018-09-15 10:02:12","2018-09-15 10:02:19",STEPS,Scheduled,140,0
26,"Health C-20C","2018-09-15 09:53:00","2018-09-15 10:02:12","2018-09-15 10:02:19",STEPS,Scheduled,112,0
26,"Health C-20C","2018-09-15 09:48:00","2018-09-15 10:02:12","2018-09-15 10:02:19",STEPS,Scheduled,15,0
26,"Health C-20C","2018-09-15 09:38:00","2018-09-15 10:02:12","2018-09-15 10:02:19",STEPS,Scheduled,26,0
26,"Health C-20C","2018-09-15 09:29:00","2018-09-15 09:33:33","2018-09-15 09:33:43",STEPS,Scheduled,96,0
26,"Health C-20C","2018-09-15 09:14:00","2018-09-15 09:33:33","2018-09-15 09:33:43",STEPS,Scheduled,364,0
26,"Health C-20C","2018-09-15 09:09:00","2018-09-15 09:33:33","2018-09-15 09:33:43",STEPS,Scheduled,647,0
26,"Health C-20C","2018-09-15 09:04:00","2018-09-15 09:33:33","2018-09-15 09:33:43",STEPS,Scheduled,592,0
26,"Health C-20C","2018-09-15 08:59:00","2018-09-15 09:33:33","2018-09-15 09:33:43",STEPS,Scheduled,371,0
26,"Health C-20C","2018-09-15 08:54:00","2018-09-15 09:33:33","2018-09-15 09:33:43",STEPS,Scheduled,158,0
26,"Health C-20C","2018-09-15 08:34:00","2018-09-15 09:33:32","2018-09-15 09:33:43",STEPS,Scheduled,78,0
26,"Health C-20C","2018-09-15 08:29:00","2018-09-15 09:33:32","2018-09-15 09:33:43",STEPS,Scheduled,260,0
26,"Health C-20C","2018-09-15 07:44:00","2018-09-15 09:33:32","2018-09-15 09:33:43",STEPS,Scheduled,59,0
26,"Health C-20C","2018-09-15 07:39:00","2018-09-15 09:33:32","2018-09-15 09:33:43",STEPS,Scheduled,145,0
26,"Health C-20C","2018-09-15 00:57:00","2018-09-15 01:24:07","2018-09-15 01:24:13",STEPS,Scheduled,109,0
26,"Health C-20C","2018-09-15 00:52:00","2018-09-15 01:24:07","2018-09-15 01:24:13",STEPS,Scheduled,67,0
26,"Health C-20C","2018-09-15 00:10:00","2018-09-15 00:23:17","2018-09-15 00:23:23",STEPS,Scheduled,59,0
26,"Health C-20C","2018-09-14 22:34:00","2018-09-14 23:21:53","2018-09-14 23:22:01",STEPS,Scheduled,178,0
26,"Health C-20C","2018-09-14 22:29:00","2018-09-14 23:21:53","2018-09-14 23:22:01",STEPS,Scheduled,430,0
26,"Health C-20C","2018-09-14 22:24:00","2018-09-14 23:21:53","2018-09-14 23:22:01",STEPS,Scheduled,402,0
26,"Health C-20C","2018-09-14 22:19:00","2018-09-14 22:24:10","2018-09-14 22:24:15",STEPS,Scheduled,562,0
26,"Health C-20C","2018-09-14 22:14:00","2018-09-14 22:24:10","2018-09-14 22:24:15",STEPS,Scheduled,562,0
26,"Health C-20C","2018-09-14 22:09:00","2018-09-14 22:24:10","2018-09-14 22:24:15",STEPS,Scheduled,269,0
26,"Health C-20C","2018-09-14 21:59:00","2018-09-14 22:24:10","2018-09-14 22:24:15",STEPS,Scheduled,215,0
26,"Health C-20C","2018-09-14 21:54:00","2018-09-14 22:24:10","2018-09-14 22:24:15",STEPS,Scheduled,620,0
26,"Health C-20C","2018-09-14 21:49:00","2018-09-14 21:54:08","2018-09-14 21:54:14",STEPS,Scheduled,658,0
26,"Health C-20C","2018-09-14 21:44:00","2018-09-14 21:54:08","2018-09-14 21:54:14",STEPS,Scheduled,395,0
26,"Health C-20C","2018-09-14 21:39:00","2018-09-14 21:54:08","2018-09-14 21:54:14",STEPS,Scheduled,43,0
26,"Health C-20C","2018-09-14 18:54:00","2018-09-14 19:17:24","2018-09-14 19:17:30",STEPS,Scheduled,26,0
26,"Health C-20C","2018-09-14 18:03:00","2018-09-14 18:28:58","2018-09-14 18:29:04",STEPS,Scheduled,182,0
26,"Health C-20C","2018-09-14 17:56:00","2018-09-14 18:03:42","2018-09-14 18:03:48",STEPS,Scheduled,41,0
26,"Health C-20C","2018-09-14 17:51:00","2018-09-14 18:03:42","2018-09-14 18:03:48",STEPS,Scheduled,14,0
26,"Health C-20C","2018-09-14 17:31:00","2018-09-14 17:36:33","2018-09-14 17:36:39",STEPS,Scheduled,52,0
26,"Health C-20C","2018-09-14 16:04:00","2018-09-14 17:36:33","2018-09-14 17:36:39",STEPS,Scheduled,12,0
26,"Health C-20C","2018-09-14 15:59:00","2018-09-14 17:36:33","2018-09-14 17:36:39",STEPS,Scheduled,106,0
26,"Health C-20C","2018-09-14 15:47:00","2018-09-14 15:54:17","2018-09-14 15:54:24",STEPS,Scheduled,266,0
26,"Health C-20C","2018-09-14 15:42:00","2018-09-14 15:54:17","2018-09-14 15:54:24",STEPS,Scheduled,68,0
26,"Health C-20C","2018-09-14 15:37:00","2018-09-14 15:54:17","2018-09-14 15:54:24",STEPS,Scheduled,30,0
26,"Health C-20C","2018-09-14 15:32:00","2018-09-14 15:54:17","2018-09-14 15:54:24",STEPS,Scheduled,33,0
26,"Health C-20C","2018-09-14 15:05:00","2018-09-14 15:12:17","2018-09-14 15:12:23",STEPS,Scheduled,18,0
26,"Health C-20C","2018-09-14 13:05:00","2018-09-14 13:29:28","2018-09-14 13:29:34",STEPS,Scheduled,16,0
26,"Health C-20C","2018-09-14 12:59:00","2018-09-14 13:05:08","2018-09-14 13:05:14",STEPS,Scheduled,73,0
26,"Health C-20C","2018-09-14 12:22:00","2018-09-14 12:44:37","2018-09-14 12:44:44",STEPS,Scheduled,112,0
26,"Health C-20C","2018-09-14 12:17:00","2018-09-14 12:44:37","2018-09-14 12:44:44",STEPS,Scheduled,365,0
26,"Health C-20C","2018-09-14 12:07:00","2018-09-14 12:44:37","2018-09-14 12:44:44",STEPS,Scheduled,42,0
26,"Health C-20C","2018-09-14 12:02:00","2018-09-14 12:44:37","2018-09-14 12:44:44",STEPS,Scheduled,203,0
26,"Health C-20C","2018-09-14 11:57:00","2018-09-14 12:44:37","2018-09-14 12:44:44",STEPS,Scheduled,305,0
26,"Health C-20C","2018-09-14 11:53:00","2018-09-14 11:57:21","2018-09-14 11:57:28",STEPS,Scheduled,329,0
26,"Health C-20C","2018-09-14 11:48:00","2018-09-14 11:57:21","2018-09-14 11:57:28",STEPS,Scheduled,121,0
26,"Health C-20C","2018-09-14 11:38:00","2018-09-14 11:57:21","2018-09-14 11:57:28",STEPS,Scheduled,102,0
26,"Health C-20C","2018-09-14 11:33:00","2018-09-14 11:57:21","2018-09-14 11:57:28",STEPS,Scheduled,211,0
26,"Health C-20C","2018-09-14 11:28:00","2018-09-14 11:57:21","2018-09-14 11:57:28",STEPS,Scheduled,158,0
26,"Health C-20C","2018-09-14 10:01:00","2018-09-14 11:28:27","2018-09-14 11:28:36",STEPS,Scheduled,139,0
26,"Health C-20C","2018-09-14 09:56:00","2018-09-14 11:28:27","2018-09-14 11:28:36",STEPS,Scheduled,69,0
26,"Health C-20C","2018-09-14 09:51:00","2018-09-14 11:28:27","2018-09-14 11:28:36",STEPS,Scheduled,198,0
26,"Health C-20C","2018-09-14 09:46:00","2018-09-14 11:28:27","2018-09-14 11:28:36",STEPS,Scheduled,119,0
26,"Health C-20C","2018-09-14 08:58:00","2018-09-14 09:20:06","2018-09-14 09:20:12",STEPS,Scheduled,34,0
26,"Health C-20C","2018-09-14 08:50:00","2018-09-14 08:58:36","2018-09-14 08:58:42",STEPS,Scheduled,28,0
26,"Health C-20C","2018-09-14 08:45:00","2018-09-14 08:58:36","2018-09-14 08:58:42",STEPS,Scheduled,41,0
26,"Health C-20C","2018-09-14 08:40:00","2018-09-14 08:58:36","2018-09-14 08:58:42",STEPS,Scheduled,66,0
26,"Health C-20C","2018-09-14 08:03:00","2018-09-14 08:13:56","2018-09-14 08:14:02",STEPS,Scheduled,92,0
26,"Health C-20C","2018-09-14 07:58:00","2018-09-14 08:13:56","2018-09-14 08:14:02",STEPS,Scheduled,176,0
26,"Health C-20C","2018-09-14 07:53:00","2018-09-14 08:13:56","2018-09-14 08:14:02",STEPS,Scheduled,244,0
26,"Health C-20C","2018-09-14 07:49:00","2018-09-14 07:53:12","2018-09-14 07:53:18",STEPS,Scheduled,587,0
26,"Health C-20C","2018-09-14 07:44:00","2018-09-14 07:53:12","2018-09-14 07:53:18",STEPS,Scheduled,600,0
26,"Health C-20C","2018-09-14 07:39:00","2018-09-14 07:53:12","2018-09-14 07:53:18",STEPS,Scheduled,504,0
26,"Health C-20C","2018-09-14 07:24:00","2018-09-14 07:53:12","2018-09-14 07:53:18",STEPS,Scheduled,521,0
26,"Health C-20C","2018-09-14 07:18:00","2018-09-14 07:24:17","2018-09-14 07:24:27",STEPS,Scheduled,644,0
26,"Health C-20C","2018-09-14 07:13:00","2018-09-14 07:24:17","2018-09-14 07:24:27",STEPS,Scheduled,489,0
26,"Health C-20C","2018-09-14 07:08:00","2018-09-14 07:24:17","2018-09-14 07:24:27",STEPS,Scheduled,202,0
26,"Health C-20C","2018-09-14 07:03:00","2018-09-14 07:24:17","2018-09-14 07:24:27",STEPS,Scheduled,177,0
26,"Health C-20C","2018-09-14 06:58:00","2018-09-14 07:24:17","2018-09-14 07:24:27",STEPS,Scheduled,77,0
