WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
27,"Health C-7BD","2018-05-15 00:10:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,25,0
27,"Health C-7BD","2018-05-14 23:07:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,49,0
27,"Health C-7BD","2018-05-14 23:02:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,80,0
27,"Health C-7BD","2018-05-14 22:52:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,43,0
27,"Health C-7BD","2018-05-14 22:12:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,10,0
27,"Health C-7BD","2018-05-14 21:57:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,52,0
27,"Health C-7BD","2018-05-14 21:37:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,75,0
27,"Health C-7BD","2018-05-14 21:32:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,152,0
27,"Health C-7BD","2018-05-14 21:27:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,86,0
27,"Health C-7BD","2018-05-14 21:22:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,181,0
27,"Health C-7BD","2018-05-14 21:17:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,322,0
27,"Health C-7BD","2018-05-14 21:12:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,147,0
27,"Health C-7BD","2018-05-14 21:07:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,611,0
27,"Health C-7BD","2018-05-14 21:02:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,444,0
27,"Health C-7BD","2018-05-14 20:57:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,381,0
27,"Health C-7BD","2018-05-14 20:52:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,234,0
27,"Health C-7BD","2018-05-14 20:47:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,70,0
27,"Health C-7BD","2018-05-14 20:02:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,65,0
27,"Health C-7BD","2018-05-14 19:57:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,35,0
27,"Health C-7BD","2018-05-14 19:22:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,203,0
27,"Health C-7BD","2018-05-14 19:17:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,102,0
27,"Health C-7BD","2018-05-14 18:52:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,16,0
27,"Health C-7BD","2018-05-14 18:32:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,44,0
27,"Health C-7BD","2018-05-14 18:27:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,125,0
27,"Health C-7BD","2018-05-14 17:07:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,11,0
27,"Health C-7BD","2018-05-14 17:02:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,107,0
27,"Health C-7BD","2018-05-14 16:57:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,55,0
27,"Health C-7BD","2018-05-14 16:32:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,34,0
27,"Health C-7BD","2018-05-14 15:47:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,112,0
27,"Health C-7BD","2018-05-14 15:42:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,115,0
27,"Health C-7BD","2018-05-14 15:37:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,188,0
27,"Health C-7BD","2018-05-14 15:32:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,22,0
27,"Health C-7BD","2018-05-14 14:07:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,26,0
27,"Health C-7BD","2018-05-14 12:27:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,60,0
27,"Health C-7BD","2018-05-14 12:22:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,159,0
27,"Health C-7BD","2018-05-14 12:17:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,359,0
27,"Health C-7BD","2018-05-14 12:12:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,308,0
27,"Health C-7BD","2018-05-14 12:07:00","2018-05-15 07:59:19","2018-05-15 07:59:37",STEPS,Scheduled,955,0
27,"Health C-7BD","2018-05-14 08:25:00","2018-05-14 08:37:52","2018-05-14 08:38:47",STEPS,Scheduled,212,0
27,"Health C-7BD","2018-05-14 08:20:00","2018-05-14 08:37:52","2018-05-14 08:38:47",STEPS,Scheduled,145,0
27,"Health C-7BD","2018-05-14 08:00:00","2018-05-14 08:37:52","2018-05-14 08:38:47",STEPS,Scheduled,312,0
27,"Health C-7BD","2018-05-14 07:55:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,382,0
27,"Health C-7BD","2018-05-14 07:50:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,559,0
27,"Health C-7BD","2018-05-14 07:45:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,557,0
27,"Health C-7BD","2018-05-14 07:40:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,198,0
27,"Health C-7BD","2018-05-14 07:35:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,353,0
27,"Health C-7BD","2018-05-14 07:30:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,305,0
27,"Health C-7BD","2018-05-14 07:25:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,206,0
27,"Health C-7BD","2018-05-14 07:20:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,116,0
27,"Health C-7BD","2018-05-14 07:00:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,53,0
27,"Health C-7BD","2018-05-14 06:45:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,1,0
27,"Health C-7BD","2018-05-14 06:40:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,20,0
27,"Health C-7BD","2018-05-14 06:25:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,120,0
27,"Health C-7BD","2018-05-14 06:20:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,23,0
27,"Health C-7BD","2018-05-14 06:15:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,112,0
27,"Health C-7BD","2018-05-14 06:05:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,20,0
27,"Health C-7BD","2018-05-14 06:00:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,106,0
27,"Health C-7BD","2018-05-13 21:32:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,40,0
27,"Health C-7BD","2018-05-13 21:27:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,12,0
27,"Health C-7BD","2018-05-13 19:27:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,10,0
27,"Health C-7BD","2018-05-13 18:27:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,38,0
27,"Health C-7BD","2018-05-13 18:22:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,101,0
27,"Health C-7BD","2018-05-13 18:02:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,90,0
27,"Health C-7BD","2018-05-13 17:57:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,17,0
27,"Health C-7BD","2018-05-13 17:52:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,181,0
27,"Health C-7BD","2018-05-13 17:47:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,288,0
27,"Health C-7BD","2018-05-13 17:42:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,111,0
27,"Health C-7BD","2018-05-13 17:37:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,526,0
27,"Health C-7BD","2018-05-13 17:32:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,239,0
27,"Health C-7BD","2018-05-13 17:22:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,350,0
27,"Health C-7BD","2018-05-13 17:17:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,408,0
27,"Health C-7BD","2018-05-13 16:57:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,205,0
27,"Health C-7BD","2018-05-13 16:52:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,556,0
27,"Health C-7BD","2018-05-13 16:47:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,549,0
27,"Health C-7BD","2018-05-13 16:42:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,103,0
27,"Health C-7BD","2018-05-13 15:32:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,274,0
27,"Health C-7BD","2018-05-13 15:27:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,235,0
27,"Health C-7BD","2018-05-13 15:22:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,87,0
27,"Health C-7BD","2018-05-13 15:17:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,317,0
27,"Health C-7BD","2018-05-13 14:47:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,33,0
27,"Health C-7BD","2018-05-13 14:42:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,334,0
27,"Health C-7BD","2018-05-13 14:37:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,165,0
27,"Health C-7BD","2018-05-13 14:32:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,339,0
27,"Health C-7BD","2018-05-13 14:27:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,97,0
27,"Health C-7BD","2018-05-13 14:17:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,193,0
27,"Health C-7BD","2018-05-13 14:12:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,214,0
27,"Health C-7BD","2018-05-13 14:07:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,141,0
27,"Health C-7BD","2018-05-13 14:02:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,297,0
27,"Health C-7BD","2018-05-13 13:57:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,341,0
27,"Health C-7BD","2018-05-13 13:52:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,348,0
27,"Health C-7BD","2018-05-13 13:47:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,406,0
27,"Health C-7BD","2018-05-13 13:42:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,415,0
27,"Health C-7BD","2018-05-13 13:37:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,30,0
27,"Health C-7BD","2018-05-13 13:12:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,27,0
27,"Health C-7BD","2018-05-13 13:07:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,99,0
27,"Health C-7BD","2018-05-13 13:02:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,102,0
27,"Health C-7BD","2018-05-13 12:37:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,20,0
27,"Health C-7BD","2018-05-13 12:32:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,115,0
27,"Health C-7BD","2018-05-13 12:27:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,109,0
27,"Health C-7BD","2018-05-13 12:22:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,23,0
27,"Health C-7BD","2018-05-13 12:17:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,48,0
27,"Health C-7BD","2018-05-13 12:12:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,164,0
27,"Health C-7BD","2018-05-13 12:07:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,229,0
27,"Health C-7BD","2018-05-13 12:03:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,201,0
27,"Health C-7BD","2018-05-13 11:53:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,125,0
27,"Health C-7BD","2018-05-13 11:43:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,123,0
27,"Health C-7BD","2018-05-13 11:33:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,164,0
27,"Health C-7BD","2018-05-13 11:28:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,35,0
27,"Health C-7BD","2018-05-13 11:18:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,131,0
27,"Health C-7BD","2018-05-13 11:13:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,67,0
27,"Health C-7BD","2018-05-13 10:43:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,138,0
27,"Health C-7BD","2018-05-13 10:38:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,38,0
27,"Health C-7BD","2018-05-13 10:18:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,125,0
27,"Health C-7BD","2018-05-13 10:13:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,154,0
27,"Health C-7BD","2018-05-13 10:08:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,20,0
27,"Health C-7BD","2018-05-13 09:58:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,16,0
27,"Health C-7BD","2018-05-13 09:18:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,184,0
27,"Health C-7BD","2018-05-13 09:13:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,262,0
27,"Health C-7BD","2018-05-13 08:58:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,14,0
27,"Health C-7BD","2018-05-13 08:43:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,30,0
27,"Health C-7BD","2018-05-13 08:38:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,50,0
27,"Health C-7BD","2018-05-13 08:33:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,74,0
27,"Health C-7BD","2018-05-13 08:28:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,343,0
27,"Health C-7BD","2018-05-13 08:23:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,19,0
27,"Health C-7BD","2018-05-13 08:18:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,36,0
27,"Health C-7BD","2018-05-13 08:13:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,147,0
27,"Health C-7BD","2018-05-13 08:08:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,16,0
27,"Health C-7BD","2018-05-13 07:58:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,21,0
27,"Health C-7BD","2018-05-13 07:53:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,402,0
27,"Health C-7BD","2018-05-13 07:48:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,154,0
27,"Health C-7BD","2018-05-13 07:23:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,16,0
27,"Health C-7BD","2018-05-13 06:48:00","2018-05-14 08:37:51","2018-05-14 08:38:47",STEPS,Scheduled,198,0
27,"Health C-7BD","2018-05-13 06:45:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,529,0
27,"Health C-7BD","2018-05-13 06:40:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,48,0
27,"Health C-7BD","2018-05-13 06:30:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,246,0
27,"Health C-7BD","2018-05-13 06:25:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,680,0
27,"Health C-7BD","2018-05-13 06:20:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,654,0
27,"Health C-7BD","2018-05-13 06:15:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,327,0
27,"Health C-7BD","2018-05-13 06:10:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,215,0
27,"Health C-7BD","2018-05-13 06:05:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,107,0
27,"Health C-7BD","2018-05-13 06:00:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,115,0
27,"Health C-7BD","2018-05-13 05:55:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,45,0
27,"Health C-7BD","2018-05-13 05:45:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,65,0
27,"Health C-7BD","2018-05-13 05:35:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,101,0
27,"Health C-7BD","2018-05-13 00:40:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,14,0
27,"Health C-7BD","2018-05-13 00:30:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,14,0
27,"Health C-7BD","2018-05-13 00:25:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,27,0
27,"Health C-7BD","2018-05-12 23:07:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,23,0
27,"Health C-7BD","2018-05-12 22:42:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,101,0
27,"Health C-7BD","2018-05-12 22:22:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,32,0
27,"Health C-7BD","2018-05-12 22:07:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,41,0
27,"Health C-7BD","2018-05-12 21:52:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,41,0
27,"Health C-7BD","2018-05-12 21:37:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,32,0
27,"Health C-7BD","2018-05-12 21:32:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,99,0
27,"Health C-7BD","2018-05-12 21:27:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,162,0
27,"Health C-7BD","2018-05-12 21:22:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,98,0
27,"Health C-7BD","2018-05-12 21:17:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,282,0
27,"Health C-7BD","2018-05-12 21:12:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,426,0
27,"Health C-7BD","2018-05-12 21:07:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,399,0
27,"Health C-7BD","2018-05-12 21:02:00","2018-05-13 06:48:13","2018-05-13 06:48:26",STEPS,Scheduled,395,0
27,"Health C-7BD","2018-05-12 20:57:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,343,0
27,"Health C-7BD","2018-05-12 20:52:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,269,0
27,"Health C-7BD","2018-05-12 20:47:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,121,0
27,"Health C-7BD","2018-05-12 20:37:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,44,0
27,"Health C-7BD","2018-05-12 20:32:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,117,0
27,"Health C-7BD","2018-05-12 18:52:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,169,0
27,"Health C-7BD","2018-05-12 18:47:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,138,0
27,"Health C-7BD","2018-05-12 18:27:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,67,0
27,"Health C-7BD","2018-05-12 17:52:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,46,0
27,"Health C-7BD","2018-05-12 17:47:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,411,0
27,"Health C-7BD","2018-05-12 17:42:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,292,0
27,"Health C-7BD","2018-05-12 16:57:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,168,0
27,"Health C-7BD","2018-05-12 15:12:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,41,0
27,"Health C-7BD","2018-05-12 14:47:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,42,0
27,"Health C-7BD","2018-05-12 14:37:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,21,0
27,"Health C-7BD","2018-05-12 14:22:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,44,0
27,"Health C-7BD","2018-05-12 14:12:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,53,0
27,"Health C-7BD","2018-05-12 13:57:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,273,0
27,"Health C-7BD","2018-05-12 13:52:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,432,0
27,"Health C-7BD","2018-05-12 13:37:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,61,0
27,"Health C-7BD","2018-05-12 13:32:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,77,0
27,"Health C-7BD","2018-05-12 13:22:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,59,0
27,"Health C-7BD","2018-05-12 10:54:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,32,0
27,"Health C-7BD","2018-05-12 10:49:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,28,0
27,"Health C-7BD","2018-05-12 10:44:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,36,0
27,"Health C-7BD","2018-05-12 10:19:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,223,0
27,"Health C-7BD","2018-05-12 10:14:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,99,0
27,"Health C-7BD","2018-05-12 09:59:00","2018-05-13 06:48:12","2018-05-13 06:48:26",STEPS,Scheduled,132,0
27,"Health C-7BD","2018-05-12 09:45:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,201,0
27,"Health C-7BD","2018-05-12 09:40:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,276,0
27,"Health C-7BD","2018-05-12 09:35:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,253,0
27,"Health C-7BD","2018-05-12 09:30:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,167,0
27,"Health C-7BD","2018-05-12 09:25:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,417,0
27,"Health C-7BD","2018-05-12 09:20:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,322,0
27,"Health C-7BD","2018-05-12 09:15:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,296,0
27,"Health C-7BD","2018-05-12 09:10:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,252,0
27,"Health C-7BD","2018-05-12 09:05:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,370,0
27,"Health C-7BD","2018-05-12 09:00:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,235,0
27,"Health C-7BD","2018-05-12 08:55:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,76,0
27,"Health C-7BD","2018-05-12 08:50:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,73,0
27,"Health C-7BD","2018-05-12 08:45:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,13,0
27,"Health C-7BD","2018-05-12 08:40:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,25,0
27,"Health C-7BD","2018-05-12 08:35:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,57,0
27,"Health C-7BD","2018-05-12 08:15:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,91,0
27,"Health C-7BD","2018-05-12 08:05:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,74,0
27,"Health C-7BD","2018-05-12 07:55:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,37,0
27,"Health C-7BD","2018-05-12 07:50:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,30,0
27,"Health C-7BD","2018-05-12 07:45:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,64,0
27,"Health C-7BD","2018-05-12 04:45:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,10,0
27,"Health C-7BD","2018-05-12 01:20:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,46,0
27,"Health C-7BD","2018-05-12 01:15:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,37,0
27,"Health C-7BD","2018-05-12 00:25:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,44,0
27,"Health C-7BD","2018-05-12 00:20:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,53,0
27,"Health C-7BD","2018-05-12 00:15:00","2018-05-12 09:59:07","2018-05-12 09:59:26",STEPS,Scheduled,24,0
