WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-06-16 08:41:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 08:36:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 08:31:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 08:26:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 08:21:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 08:16:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 08:11:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 08:06:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 08:01:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 07:56:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 07:51:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 07:46:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 07:41:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 07:36:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 07:31:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 07:26:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 07:21:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 07:16:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 07:11:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 07:06:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 07:01:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 06:56:00","2018-06-16 13:09:27","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 06:51:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 06:46:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 06:41:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 06:36:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 06:31:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 06:26:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 06:21:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 06:16:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 06:11:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 06:06:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 06:01:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 05:56:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 05:51:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 05:46:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 05:41:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 05:36:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 05:31:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 05:26:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 05:21:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 05:16:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 05:11:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 05:06:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 05:01:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 04:56:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 04:51:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-16 04:46:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 04:41:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 04:36:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 04:31:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 04:26:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-16 04:21:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 04:16:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 04:11:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 04:06:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 04:01:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 03:56:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 03:51:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 03:46:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 03:41:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 03:36:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 03:31:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 03:26:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 03:21:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 03:16:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 03:11:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 03:06:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 03:01:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 02:56:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 02:51:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 02:46:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 02:41:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 02:36:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 02:31:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 02:26:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 02:21:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 02:16:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 02:11:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 02:06:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 02:01:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 01:56:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 01:51:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 01:46:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 01:41:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 01:36:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 01:31:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 01:26:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 01:21:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 01:16:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 01:11:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 01:06:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 01:01:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 00:56:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 00:51:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 00:46:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 00:41:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 00:36:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 00:31:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 00:26:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 00:21:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 00:16:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 00:11:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 00:06:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-16 00:01:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 23:56:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 23:51:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 23:46:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 23:41:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 23:36:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 23:31:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 23:26:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 23:21:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 23:16:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 23:11:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 23:06:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 23:01:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 22:56:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 22:51:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 22:46:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 22:41:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 22:36:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 22:31:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 22:26:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 22:21:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 22:16:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 22:11:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 22:06:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 22:01:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 21:56:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 21:51:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 21:46:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 21:41:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 21:36:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 21:31:00","2018-06-16 13:09:26","2018-06-16 13:09:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 10:37:00","2018-06-15 10:44:47","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 10:32:00","2018-06-15 10:44:47","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 10:27:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 10:22:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 10:17:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 10:12:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 10:07:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 10:02:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 09:57:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 09:52:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 09:47:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 09:42:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 09:37:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 09:32:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 09:27:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 09:22:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 09:17:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 09:12:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 09:07:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 09:02:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 08:57:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 08:52:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 08:47:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 08:42:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 08:37:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 08:32:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 08:27:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 08:22:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 08:17:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 08:12:00","2018-06-15 10:44:46","2018-06-15 10:44:57",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 08:10:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 08:05:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 08:00:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 07:55:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 07:50:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 07:45:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 07:40:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 07:35:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 07:30:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 07:25:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 07:20:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 07:15:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 07:10:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 07:05:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 07:00:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 06:51:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 06:46:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 06:41:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 06:36:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 06:31:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 06:26:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 06:21:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 06:16:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 06:11:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 06:06:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 06:01:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 05:56:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-15 05:51:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-15 05:46:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-15 05:41:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-15 05:36:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 05:31:00","2018-06-15 08:12:17","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 05:26:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 05:21:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 05:16:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 05:11:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-15 05:06:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 05:01:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 04:56:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 04:51:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 04:46:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 04:41:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 04:36:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 04:31:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 04:26:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 04:21:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 04:16:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 04:11:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-15 04:06:00","2018-06-15 08:12:16","2018-06-15 08:12:27",SLEEP,Scheduled,2,0
