WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-07-17 07:20:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,182,0
26,"Health C-20C","2018-07-17 07:15:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,358,0
26,"Health C-20C","2018-07-17 07:10:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,170,0
26,"Health C-20C","2018-07-17 07:05:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,42,0
26,"Health C-20C","2018-07-17 06:40:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,31,0
26,"Health C-20C","2018-07-17 06:35:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,67,0
26,"Health C-20C","2018-07-16 23:40:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,96,0
26,"Health C-20C","2018-07-16 23:35:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,115,0
26,"Health C-20C","2018-07-16 23:30:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,118,0
26,"Health C-20C","2018-07-16 23:25:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,159,0
26,"Health C-20C","2018-07-16 23:20:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,69,0
26,"Health C-20C","2018-07-16 23:15:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,23,0
26,"Health C-20C","2018-07-16 23:10:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,259,0
26,"Health C-20C","2018-07-16 23:05:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,217,0
26,"Health C-20C","2018-07-16 22:25:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,32,0
26,"Health C-20C","2018-07-16 22:00:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,40,0
26,"Health C-20C","2018-07-16 21:55:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,48,0
26,"Health C-20C","2018-07-16 21:35:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,71,0
26,"Health C-20C","2018-07-16 21:30:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,38,0
26,"Health C-20C","2018-07-16 21:20:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,57,0
26,"Health C-20C","2018-07-16 21:15:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,154,0
26,"Health C-20C","2018-07-16 20:45:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,34,0
26,"Health C-20C","2018-07-16 20:30:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,18,0
26,"Health C-20C","2018-07-16 20:25:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,205,0
26,"Health C-20C","2018-07-16 17:47:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,20,0
26,"Health C-20C","2018-07-16 16:27:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,19,0
26,"Health C-20C","2018-07-16 15:22:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,379,0
26,"Health C-20C","2018-07-16 15:17:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,108,0
26,"Health C-20C","2018-07-16 15:07:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,128,0
26,"Health C-20C","2018-07-16 15:02:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,216,0
26,"Health C-20C","2018-07-16 14:27:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,105,0
26,"Health C-20C","2018-07-16 14:22:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,179,0
26,"Health C-20C","2018-07-16 14:17:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,143,0
26,"Health C-20C","2018-07-16 14:12:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,93,0
26,"Health C-20C","2018-07-16 14:07:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,552,0
26,"Health C-20C","2018-07-16 14:02:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,281,0
26,"Health C-20C","2018-07-16 13:12:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,203,0
26,"Health C-20C","2018-07-16 13:07:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,100,0
26,"Health C-20C","2018-07-16 12:12:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,158,0
26,"Health C-20C","2018-07-16 12:07:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,377,0
26,"Health C-20C","2018-07-16 12:03:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,350,0
26,"Health C-20C","2018-07-16 11:58:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,429,0
26,"Health C-20C","2018-07-16 11:53:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,398,0
26,"Health C-20C","2018-07-16 11:48:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,355,0
26,"Health C-20C","2018-07-16 11:43:00","2018-07-17 07:58:38","2018-07-17 07:58:53",STEPS,Scheduled,74,0
26,"Health C-20C","2018-07-16 11:15:00","2018-07-16 11:22:51","2018-07-16 11:23:04",STEPS,Scheduled,161,0
26,"Health C-20C","2018-07-16 11:10:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,46,0
26,"Health C-20C","2018-07-16 11:05:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,58,0
26,"Health C-20C","2018-07-16 11:00:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,37,0
26,"Health C-20C","2018-07-16 10:55:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,12,0
26,"Health C-20C","2018-07-16 10:30:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,118,0
26,"Health C-20C","2018-07-16 10:05:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,33,0
26,"Health C-20C","2018-07-16 09:50:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,43,0
26,"Health C-20C","2018-07-16 09:40:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,72,0
26,"Health C-20C","2018-07-16 09:35:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,89,0
26,"Health C-20C","2018-07-16 07:00:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,63,0
26,"Health C-20C","2018-07-15 23:54:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,104,0
26,"Health C-20C","2018-07-15 23:49:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,216,0
26,"Health C-20C","2018-07-15 23:44:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,332,0
26,"Health C-20C","2018-07-15 23:39:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,34,0
26,"Health C-20C","2018-07-15 23:34:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,112,0
26,"Health C-20C","2018-07-15 23:29:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,511,0
26,"Health C-20C","2018-07-15 23:24:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,77,0
26,"Health C-20C","2018-07-15 23:14:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,70,0
26,"Health C-20C","2018-07-15 23:09:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,523,0
26,"Health C-20C","2018-07-15 23:04:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,242,0
26,"Health C-20C","2018-07-15 22:49:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,45,0
26,"Health C-20C","2018-07-15 22:44:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,443,0
26,"Health C-20C","2018-07-15 22:39:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,511,0
26,"Health C-20C","2018-07-15 22:34:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,181,0
26,"Health C-20C","2018-07-15 22:29:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,18,0
26,"Health C-20C","2018-07-15 22:09:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,128,0
26,"Health C-20C","2018-07-15 21:09:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,316,0
26,"Health C-20C","2018-07-15 21:04:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,390,0
26,"Health C-20C","2018-07-15 20:59:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,111,0
26,"Health C-20C","2018-07-15 20:54:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,92,0
26,"Health C-20C","2018-07-15 20:49:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,178,0
26,"Health C-20C","2018-07-15 20:44:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,309,0
26,"Health C-20C","2018-07-15 20:39:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,454,0
26,"Health C-20C","2018-07-15 20:34:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,497,0
26,"Health C-20C","2018-07-15 20:29:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,556,0
26,"Health C-20C","2018-07-15 20:24:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,319,0
26,"Health C-20C","2018-07-15 20:19:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,121,0
26,"Health C-20C","2018-07-15 19:04:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,122,0
26,"Health C-20C","2018-07-15 18:34:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,31,0
26,"Health C-20C","2018-07-15 17:44:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,355,0
26,"Health C-20C","2018-07-15 17:39:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,70,0
26,"Health C-20C","2018-07-15 16:59:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,155,0
26,"Health C-20C","2018-07-15 16:54:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,448,0
26,"Health C-20C","2018-07-15 16:49:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,188,0
26,"Health C-20C","2018-07-15 16:44:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,246,0
26,"Health C-20C","2018-07-15 16:39:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,310,0
26,"Health C-20C","2018-07-15 16:29:00","2018-07-16 11:22:50","2018-07-16 11:23:04",STEPS,Scheduled,265,0
26,"Health C-20C","2018-07-15 16:24:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,625,0
26,"Health C-20C","2018-07-15 16:19:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,369,0
26,"Health C-20C","2018-07-15 16:14:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,144,0
26,"Health C-20C","2018-07-15 16:09:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,21,0
26,"Health C-20C","2018-07-15 15:29:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,113,0
26,"Health C-20C","2018-07-15 15:07:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,35,0
26,"Health C-20C","2018-07-15 15:02:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,140,0
26,"Health C-20C","2018-07-15 10:25:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,50,0
26,"Health C-20C","2018-07-15 00:30:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,67,0
26,"Health C-20C","2018-07-15 00:05:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,121,0
26,"Health C-20C","2018-07-14 23:47:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,26,0
26,"Health C-20C","2018-07-14 23:42:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,153,0
26,"Health C-20C","2018-07-14 23:37:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,230,0
26,"Health C-20C","2018-07-14 23:32:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,21,0
26,"Health C-20C","2018-07-14 23:17:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,32,0
26,"Health C-20C","2018-07-14 23:12:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,118,0
26,"Health C-20C","2018-07-14 23:07:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,325,0
26,"Health C-20C","2018-07-14 23:02:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,347,0
26,"Health C-20C","2018-07-14 22:57:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,326,0
26,"Health C-20C","2018-07-14 22:07:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,147,0
26,"Health C-20C","2018-07-14 22:02:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,472,0
26,"Health C-20C","2018-07-14 21:57:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,186,0
26,"Health C-20C","2018-07-14 20:57:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,39,0
26,"Health C-20C","2018-07-14 20:52:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,104,0
26,"Health C-20C","2018-07-14 20:47:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,320,0
26,"Health C-20C","2018-07-14 20:32:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,61,0
26,"Health C-20C","2018-07-14 20:22:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,33,0
26,"Health C-20C","2018-07-14 20:17:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,10,0
26,"Health C-20C","2018-07-14 20:12:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,33,0
26,"Health C-20C","2018-07-14 20:02:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,20,0
26,"Health C-20C","2018-07-14 19:27:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,29,0
26,"Health C-20C","2018-07-14 19:22:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,48,0
26,"Health C-20C","2018-07-14 18:47:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,32,0
26,"Health C-20C","2018-07-14 18:42:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,32,0
26,"Health C-20C","2018-07-14 18:37:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,18,0
26,"Health C-20C","2018-07-14 18:22:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,90,0
26,"Health C-20C","2018-07-14 18:17:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,30,0
26,"Health C-20C","2018-07-14 18:12:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,113,0
26,"Health C-20C","2018-07-14 18:07:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,33,0
26,"Health C-20C","2018-07-14 18:02:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,480,0
26,"Health C-20C","2018-07-14 17:57:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,532,0
26,"Health C-20C","2018-07-14 17:52:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,504,0
26,"Health C-20C","2018-07-14 17:47:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,427,0
26,"Health C-20C","2018-07-14 17:42:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,109,0
26,"Health C-20C","2018-07-14 16:57:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,144,0
26,"Health C-20C","2018-07-14 16:47:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,67,0
26,"Health C-20C","2018-07-14 16:42:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,276,0
26,"Health C-20C","2018-07-14 16:37:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,292,0
26,"Health C-20C","2018-07-14 16:32:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,426,0
26,"Health C-20C","2018-07-14 16:27:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,427,0
26,"Health C-20C","2018-07-14 16:22:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,128,0
26,"Health C-20C","2018-07-14 16:17:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,518,0
26,"Health C-20C","2018-07-14 16:12:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,392,0
26,"Health C-20C","2018-07-14 16:07:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,389,0
26,"Health C-20C","2018-07-14 16:02:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,425,0
26,"Health C-20C","2018-07-14 15:57:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,372,0
26,"Health C-20C","2018-07-14 15:52:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,339,0
26,"Health C-20C","2018-07-14 15:47:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,224,0
26,"Health C-20C","2018-07-14 15:42:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,414,0
26,"Health C-20C","2018-07-14 15:37:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,362,0
26,"Health C-20C","2018-07-14 15:32:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,21,0
26,"Health C-20C","2018-07-14 15:27:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,34,0
26,"Health C-20C","2018-07-14 14:42:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,172,0
26,"Health C-20C","2018-07-14 14:22:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,76,0
26,"Health C-20C","2018-07-14 14:02:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,17,0
26,"Health C-20C","2018-07-14 13:57:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,197,0
26,"Health C-20C","2018-07-14 13:52:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,258,0
26,"Health C-20C","2018-07-14 13:47:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,200,0
26,"Health C-20C","2018-07-14 13:42:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,124,0
26,"Health C-20C","2018-07-14 13:37:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,25,0
26,"Health C-20C","2018-07-14 11:49:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,33,0
26,"Health C-20C","2018-07-14 11:34:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,101,0
26,"Health C-20C","2018-07-14 09:44:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,184,0
26,"Health C-20C","2018-07-14 09:19:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,55,0
26,"Health C-20C","2018-07-14 08:59:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,172,0
26,"Health C-20C","2018-07-14 08:54:00","2018-07-15 16:29:20","2018-07-15 16:29:39",STEPS,Scheduled,392,0
26,"Health C-20C","2018-07-14 08:49:00","2018-07-15 16:29:19","2018-07-15 16:29:39",STEPS,Scheduled,353,0
26,"Health C-20C","2018-07-14 08:44:00","2018-07-15 16:29:19","2018-07-15 16:29:39",STEPS,Scheduled,215,0
26,"Health C-20C","2018-07-14 08:40:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,152,0
26,"Health C-20C","2018-07-14 08:35:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,121,0
26,"Health C-20C","2018-07-14 08:05:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,122,0
26,"Health C-20C","2018-07-14 07:50:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,89,0
26,"Health C-20C","2018-07-14 07:45:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,141,0
26,"Health C-20C","2018-07-14 02:50:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,10,0
26,"Health C-20C","2018-07-14 01:00:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,91,0
26,"Health C-20C","2018-07-13 23:52:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,74,0
26,"Health C-20C","2018-07-13 23:27:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,36,0
26,"Health C-20C","2018-07-13 23:22:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,86,0
26,"Health C-20C","2018-07-13 23:17:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,34,0
26,"Health C-20C","2018-07-13 23:12:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,140,0
26,"Health C-20C","2018-07-13 23:07:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,37,0
26,"Health C-20C","2018-07-13 22:47:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,170,0
26,"Health C-20C","2018-07-13 22:42:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,45,0
26,"Health C-20C","2018-07-13 22:27:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,305,0
26,"Health C-20C","2018-07-13 22:22:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,367,0
26,"Health C-20C","2018-07-13 22:17:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,206,0
26,"Health C-20C","2018-07-13 22:12:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,353,0
26,"Health C-20C","2018-07-13 22:07:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,527,0
26,"Health C-20C","2018-07-13 22:02:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,523,0
26,"Health C-20C","2018-07-13 21:57:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,199,0
26,"Health C-20C","2018-07-13 21:52:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,25,0
26,"Health C-20C","2018-07-13 21:47:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,32,0
26,"Health C-20C","2018-07-13 21:42:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,96,0
26,"Health C-20C","2018-07-13 21:37:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,86,0
26,"Health C-20C","2018-07-13 21:32:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,246,0
26,"Health C-20C","2018-07-13 21:27:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,184,0
26,"Health C-20C","2018-07-13 21:07:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,24,0
26,"Health C-20C","2018-07-13 20:42:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,48,0
26,"Health C-20C","2018-07-13 20:37:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,177,0
26,"Health C-20C","2018-07-13 20:32:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,252,0
26,"Health C-20C","2018-07-13 20:27:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,76,0
26,"Health C-20C","2018-07-13 20:07:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,47,0
26,"Health C-20C","2018-07-13 20:02:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,30,0
26,"Health C-20C","2018-07-13 19:12:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,117,0
26,"Health C-20C","2018-07-13 19:07:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,141,0
26,"Health C-20C","2018-07-13 18:37:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,11,0
26,"Health C-20C","2018-07-13 17:57:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,10,0
26,"Health C-20C","2018-07-13 16:47:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,65,0
26,"Health C-20C","2018-07-13 16:02:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,106,0
26,"Health C-20C","2018-07-13 15:47:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,32,0
26,"Health C-20C","2018-07-13 15:27:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,100,0
26,"Health C-20C","2018-07-13 15:22:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,94,0
26,"Health C-20C","2018-07-13 15:07:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,116,0
26,"Health C-20C","2018-07-13 15:02:00","2018-07-14 08:44:10","2018-07-14 08:44:27",STEPS,Scheduled,148,0
