WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-08-18 00:31:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-18 00:26:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-18 00:21:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-18 00:16:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-18 00:11:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-18 00:06:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-18 00:01:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 23:56:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 23:51:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 23:21:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 23:16:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 23:11:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 23:06:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 23:01:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 22:56:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 22:51:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 22:46:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 22:41:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 22:36:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 22:31:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 22:26:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 22:21:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 22:16:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 22:11:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 22:06:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 22:01:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 21:56:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 21:51:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 21:46:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 21:41:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 21:36:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 21:31:00","2018-08-18 10:43:29","2018-08-18 10:43:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 07:55:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 07:50:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 07:45:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 07:40:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 07:35:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 07:30:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 07:25:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 07:20:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 07:15:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 07:10:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 07:05:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 07:00:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 06:51:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 06:46:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 06:41:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 06:36:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 06:31:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 06:26:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 06:21:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 06:16:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 06:11:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 06:06:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 06:01:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 05:56:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 05:51:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 05:46:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 05:41:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 05:36:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 05:31:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 05:26:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 05:21:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 05:16:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 05:11:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 05:06:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 05:01:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 04:56:00","2018-08-17 08:00:40","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 04:51:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 04:46:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 04:41:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 04:36:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 04:31:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 04:26:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 04:21:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 04:16:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 04:11:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 04:06:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 04:01:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 03:56:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 03:51:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 03:46:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 03:41:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 03:36:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 03:31:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 03:26:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 03:21:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 03:16:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 03:11:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 03:06:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 03:01:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 02:56:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 02:51:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 02:46:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 02:41:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 02:36:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 02:31:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 02:26:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-17 02:21:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 02:16:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 02:11:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 02:06:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 02:01:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 01:56:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 01:51:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 01:46:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 01:41:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 01:36:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-08-17 01:31:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 01:26:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 01:21:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 01:16:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 01:11:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 01:06:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 01:01:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 00:56:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 00:51:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 00:46:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 00:41:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 00:36:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 00:31:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 00:26:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 00:21:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 00:16:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 00:11:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 00:06:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-17 00:01:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 23:56:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 23:51:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 23:46:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 23:41:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 23:36:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 23:31:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 23:26:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 23:21:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 23:16:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 23:11:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 23:06:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 23:01:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 22:56:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 22:51:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 22:01:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 21:56:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 21:51:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 21:46:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 21:41:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 21:36:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 21:31:00","2018-08-17 08:00:39","2018-08-17 08:00:55",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 11:54:00","2018-08-16 13:58:28","2018-08-16 13:58:50",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 11:49:00","2018-08-16 13:58:28","2018-08-16 13:58:49",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 11:44:00","2018-08-16 13:58:28","2018-08-16 13:58:49",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 11:39:00","2018-08-16 13:58:27","2018-08-16 13:58:48",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 11:34:00","2018-08-16 13:58:27","2018-08-16 13:58:47",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 11:29:00","2018-08-16 13:58:27","2018-08-16 13:58:47",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 11:24:00","2018-08-16 13:58:27","2018-08-16 13:58:47",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 11:19:00","2018-08-16 13:58:27","2018-08-16 13:58:47",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 11:14:00","2018-08-16 13:58:27","2018-08-16 13:58:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 11:09:00","2018-08-16 13:58:27","2018-08-16 13:58:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 11:04:00","2018-08-16 13:58:27","2018-08-16 13:58:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 10:59:00","2018-08-16 13:58:27","2018-08-16 13:58:46",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 10:54:00","2018-08-16 13:58:27","2018-08-16 13:58:45",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 10:49:00","2018-08-16 13:58:27","2018-08-16 13:58:45",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 10:44:00","2018-08-16 13:58:27","2018-08-16 13:58:45",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 10:39:00","2018-08-16 13:58:27","2018-08-16 13:58:45",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 10:34:00","2018-08-16 13:58:27","2018-08-16 13:58:45",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 10:29:00","2018-08-16 13:58:27","2018-08-16 13:58:45",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 10:24:00","2018-08-16 13:58:27","2018-08-16 13:58:45",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 10:19:00","2018-08-16 13:58:27","2018-08-16 13:58:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 10:14:00","2018-08-16 13:58:27","2018-08-16 13:58:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 10:09:00","2018-08-16 13:58:27","2018-08-16 13:58:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 10:04:00","2018-08-16 13:58:27","2018-08-16 13:58:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 09:59:00","2018-08-16 13:58:27","2018-08-16 13:58:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 09:54:00","2018-08-16 13:58:27","2018-08-16 13:58:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 09:49:00","2018-08-16 13:58:27","2018-08-16 13:58:44",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 09:44:00","2018-08-16 13:58:27","2018-08-16 13:58:43",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 09:39:00","2018-08-16 13:58:27","2018-08-16 13:58:43",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 09:34:00","2018-08-16 13:58:27","2018-08-16 13:58:42",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 09:29:00","2018-08-16 13:58:27","2018-08-16 13:58:41",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 09:24:00","2018-08-16 13:58:27","2018-08-16 13:58:41",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 09:19:00","2018-08-16 13:58:27","2018-08-16 13:58:40",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 09:14:00","2018-08-16 13:58:27","2018-08-16 13:58:39",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 09:09:00","2018-08-16 13:58:27","2018-08-16 13:58:39",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 09:04:00","2018-08-16 13:58:27","2018-08-16 13:58:39",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 08:59:00","2018-08-16 13:58:27","2018-08-16 13:58:39",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 08:54:00","2018-08-16 13:58:27","2018-08-16 13:58:39",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 08:49:00","2018-08-16 13:58:27","2018-08-16 13:58:39",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 08:44:00","2018-08-16 13:58:27","2018-08-16 13:58:39",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 08:39:00","2018-08-16 13:58:27","2018-08-16 13:58:39",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 08:34:00","2018-08-16 13:58:27","2018-08-16 13:58:39",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 08:29:00","2018-08-16 13:58:27","2018-08-16 13:58:39",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 08:21:00","2018-08-16 08:29:17","2018-08-16 08:29:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 08:16:00","2018-08-16 08:29:17","2018-08-16 08:29:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 08:11:00","2018-08-16 08:29:17","2018-08-16 08:29:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 08:06:00","2018-08-16 08:29:17","2018-08-16 08:29:22",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 08:05:00","2018-08-16 08:06:47","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 08:00:00","2018-08-16 08:06:47","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 07:55:00","2018-08-16 08:06:47","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 07:50:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 07:45:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 07:40:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 07:35:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 07:30:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 07:25:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 07:20:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 07:15:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 07:10:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 07:05:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 07:00:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 06:51:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 06:46:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-16 06:41:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-08-16 06:16:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-16 06:11:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-08-16 06:06:00","2018-08-16 08:06:46","2018-08-16 08:07:01",SLEEP,Scheduled,2,0
