WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-10-14 18:52:00","2018-10-14 19:04:21","2018-10-14 19:04:27",STEPS,Scheduled,87,0
26,"Health C-20C","2018-10-14 18:47:00","2018-10-14 19:04:20","2018-10-14 19:04:27",STEPS,Scheduled,34,0
26,"Health C-20C","2018-10-14 18:32:00","2018-10-14 18:47:16","2018-10-14 18:47:22",STEPS,Scheduled,133,0
26,"Health C-20C","2018-10-14 18:27:00","2018-10-14 18:47:16","2018-10-14 18:47:22",STEPS,Scheduled,300,0
26,"Health C-20C","2018-10-14 18:22:00","2018-10-14 18:27:52","2018-10-14 18:27:58",STEPS,Scheduled,112,0
26,"Health C-20C","2018-10-14 18:17:00","2018-10-14 18:27:52","2018-10-14 18:27:58",STEPS,Scheduled,75,0
26,"Health C-20C","2018-10-14 18:12:00","2018-10-14 18:27:52","2018-10-14 18:27:58",STEPS,Scheduled,179,0
26,"Health C-20C","2018-10-14 18:07:00","2018-10-14 18:27:52","2018-10-14 18:27:58",STEPS,Scheduled,242,0
26,"Health C-20C","2018-10-14 18:01:00","2018-10-14 18:07:29","2018-10-14 18:07:36",STEPS,Scheduled,371,0
26,"Health C-20C","2018-10-14 17:56:00","2018-10-14 18:07:29","2018-10-14 18:07:36",STEPS,Scheduled,252,0
26,"Health C-20C","2018-10-14 17:51:00","2018-10-14 18:07:29","2018-10-14 18:07:36",STEPS,Scheduled,164,0
26,"Health C-20C","2018-10-14 17:47:00","2018-10-14 17:51:30","2018-10-14 17:51:37",STEPS,Scheduled,297,0
26,"Health C-20C","2018-10-14 17:42:00","2018-10-14 17:51:30","2018-10-14 17:51:37",STEPS,Scheduled,288,0
26,"Health C-20C","2018-10-14 17:37:00","2018-10-14 17:51:30","2018-10-14 17:51:37",STEPS,Scheduled,385,0
26,"Health C-20C","2018-10-14 17:32:00","2018-10-14 17:51:30","2018-10-14 17:51:37",STEPS,Scheduled,90,0
26,"Health C-20C","2018-10-14 17:11:00","2018-10-14 17:16:49","2018-10-14 17:16:55",STEPS,Scheduled,154,0
26,"Health C-20C","2018-10-14 17:06:00","2018-10-14 17:16:49","2018-10-14 17:16:55",STEPS,Scheduled,116,0
26,"Health C-20C","2018-10-14 14:43:00","2018-10-14 14:59:09","2018-10-14 14:59:15",STEPS,Scheduled,39,0
26,"Health C-20C","2018-10-14 14:13:00","2018-10-14 14:28:35","2018-10-14 14:28:40",STEPS,Scheduled,118,0
26,"Health C-20C","2018-10-14 14:07:00","2018-10-14 14:13:17","2018-10-14 14:13:24",STEPS,Scheduled,260,0
26,"Health C-20C","2018-10-14 14:02:00","2018-10-14 14:13:17","2018-10-14 14:13:24",STEPS,Scheduled,91,0
26,"Health C-20C","2018-10-14 13:46:00","2018-10-14 13:52:21","2018-10-14 13:52:27",STEPS,Scheduled,120,0
26,"Health C-20C","2018-10-14 13:26:00","2018-10-14 13:36:55","2018-10-14 13:37:02",STEPS,Scheduled,50,0
26,"Health C-20C","2018-10-14 13:21:00","2018-10-14 13:36:55","2018-10-14 13:37:02",STEPS,Scheduled,253,0
26,"Health C-20C","2018-10-14 13:15:00","2018-10-14 13:21:17","2018-10-14 13:21:24",STEPS,Scheduled,436,0
26,"Health C-20C","2018-10-14 13:10:00","2018-10-14 13:21:17","2018-10-14 13:21:24",STEPS,Scheduled,241,0
26,"Health C-20C","2018-10-14 13:05:00","2018-10-14 13:21:17","2018-10-14 13:21:24",STEPS,Scheduled,351,0
26,"Health C-20C","2018-10-14 13:00:00","2018-10-14 13:05:58","2018-10-14 13:21:23",STEPS,Scheduled,120,0
26,"Health C-20C","2018-10-14 12:02:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,12,0
26,"Health C-20C","2018-10-14 11:12:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,40,0
26,"Health C-20C","2018-10-14 11:02:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,224,0
26,"Health C-20C","2018-10-14 10:57:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,50,0
26,"Health C-20C","2018-10-14 10:32:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,211,0
26,"Health C-20C","2018-10-14 10:27:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,152,0
26,"Health C-20C","2018-10-14 10:22:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,378,0
26,"Health C-20C","2018-10-14 10:17:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,330,0
26,"Health C-20C","2018-10-14 10:12:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,291,0
26,"Health C-20C","2018-10-14 10:07:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,191,0
26,"Health C-20C","2018-10-14 10:02:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,198,0
26,"Health C-20C","2018-10-14 09:57:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,183,0
26,"Health C-20C","2018-10-14 09:52:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,139,0
26,"Health C-20C","2018-10-14 09:47:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,309,0
26,"Health C-20C","2018-10-14 09:42:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,235,0
26,"Health C-20C","2018-10-14 09:37:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,195,0
26,"Health C-20C","2018-10-14 09:32:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,137,0
26,"Health C-20C","2018-10-14 09:27:00","2018-10-14 12:19:56","2018-10-14 12:20:18",STEPS,Scheduled,31,0
26,"Health C-20C","2018-10-14 09:07:00","2018-10-14 12:19:55","2018-10-14 12:20:18",STEPS,Scheduled,86,0
26,"Health C-20C","2018-10-14 08:42:00","2018-10-14 12:19:55","2018-10-14 12:20:18",STEPS,Scheduled,151,0
26,"Health C-20C","2018-10-14 04:07:00","2018-10-14 12:19:55","2018-10-14 12:20:18",STEPS,Scheduled,67,0
26,"Health C-20C","2018-10-14 04:02:00","2018-10-14 12:19:55","2018-10-14 12:20:18",STEPS,Scheduled,14,0
26,"Health C-20C","2018-10-14 03:52:00","2018-10-14 12:19:55","2018-10-14 12:20:18",STEPS,Scheduled,60,0
26,"Health C-20C","2018-10-14 01:25:00","2018-10-14 01:32:00","2018-10-14 12:20:14",STEPS,Scheduled,85,0
26,"Health C-20C","2018-10-13 22:50:00","2018-10-13 23:02:40","2018-10-13 23:19:30",STEPS,Scheduled,143,0
26,"Health C-20C","2018-10-13 22:45:00","2018-10-13 23:02:40","2018-10-13 23:19:30",STEPS,Scheduled,226,0
26,"Health C-20C","2018-10-13 22:39:00","2018-10-13 22:45:22","2018-10-13 22:45:29",STEPS,Scheduled,112,0
26,"Health C-20C","2018-10-13 22:34:00","2018-10-13 22:45:22","2018-10-13 22:45:29",STEPS,Scheduled,76,0
26,"Health C-20C","2018-10-13 22:12:00","2018-10-13 22:19:56","2018-10-13 22:20:04",STEPS,Scheduled,39,0
26,"Health C-20C","2018-10-13 22:07:00","2018-10-13 22:19:56","2018-10-13 22:20:04",STEPS,Scheduled,125,0
26,"Health C-20C","2018-10-13 22:02:00","2018-10-13 22:19:56","2018-10-13 22:20:04",STEPS,Scheduled,115,0
26,"Health C-20C","2018-10-13 21:56:00","2018-10-13 22:02:21","2018-10-13 22:02:27",STEPS,Scheduled,255,0
26,"Health C-20C","2018-10-13 21:51:00","2018-10-13 22:02:21","2018-10-13 22:02:27",STEPS,Scheduled,167,0
26,"Health C-20C","2018-10-13 21:46:00","2018-10-13 22:02:21","2018-10-13 22:02:27",STEPS,Scheduled,541,0
26,"Health C-20C","2018-10-13 21:26:00","2018-10-13 21:31:33","2018-10-13 21:31:39",STEPS,Scheduled,58,0
26,"Health C-20C","2018-10-13 21:21:00","2018-10-13 21:31:33","2018-10-13 21:31:39",STEPS,Scheduled,65,0
26,"Health C-20C","2018-10-13 21:05:00","2018-10-13 21:16:15","2018-10-13 21:16:22",STEPS,Scheduled,91,0
26,"Health C-20C","2018-10-13 21:00:00","2018-10-13 21:16:15","2018-10-13 21:16:22",STEPS,Scheduled,245,0
26,"Health C-20C","2018-10-13 20:58:00","2018-10-13 21:00:54","2018-10-13 21:01:05",STEPS,Scheduled,369,0
26,"Health C-20C","2018-10-13 20:53:00","2018-10-13 21:00:54","2018-10-13 21:01:05",STEPS,Scheduled,568,0
26,"Health C-20C","2018-10-13 20:48:00","2018-10-13 21:00:54","2018-10-13 21:01:05",STEPS,Scheduled,317,0
26,"Health C-20C","2018-10-13 20:34:00","2018-10-13 20:43:29","2018-10-13 20:43:36",STEPS,Scheduled,18,0
26,"Health C-20C","2018-10-13 20:29:00","2018-10-13 20:43:29","2018-10-13 20:43:36",STEPS,Scheduled,12,0
26,"Health C-20C","2018-10-13 20:24:00","2018-10-13 20:43:29","2018-10-13 20:43:36",STEPS,Scheduled,153,0
26,"Health C-20C","2018-10-13 20:15:00","2018-10-13 20:19:44","2018-10-13 20:19:52",STEPS,Scheduled,17,0
26,"Health C-20C","2018-10-13 20:05:00","2018-10-13 20:19:44","2018-10-13 20:19:52",STEPS,Scheduled,35,0
26,"Health C-20C","2018-10-13 19:44:00","2018-10-13 19:55:15","2018-10-13 19:55:23",STEPS,Scheduled,64,0
26,"Health C-20C","2018-10-13 19:39:00","2018-10-13 19:55:15","2018-10-13 19:55:23",STEPS,Scheduled,43,0
26,"Health C-20C","2018-10-13 19:09:00","2018-10-13 19:34:33","2018-10-13 19:34:39",STEPS,Scheduled,3,0
26,"Health C-20C","2018-10-13 19:04:00","2018-10-13 19:34:33","2018-10-13 19:34:39",STEPS,Scheduled,36,0
26,"Health C-20C","2018-10-13 19:00:00","2018-10-13 19:04:31","2018-10-13 19:04:39",STEPS,Scheduled,64,0
26,"Health C-20C","2018-10-13 18:55:00","2018-10-13 19:04:31","2018-10-13 19:04:39",STEPS,Scheduled,12,0
26,"Health C-20C","2018-10-13 18:50:00","2018-10-13 19:04:31","2018-10-13 19:04:39",STEPS,Scheduled,32,0
26,"Health C-20C","2018-10-13 18:30:00","2018-10-13 19:04:31","2018-10-13 19:04:39",STEPS,Scheduled,207,0
26,"Health C-20C","2018-10-13 18:25:00","2018-10-13 19:04:31","2018-10-13 19:04:39",STEPS,Scheduled,137,0
26,"Health C-20C","2018-10-13 18:13:00","2018-10-13 18:25:16","2018-10-13 18:25:20",STEPS,Scheduled,63,0
26,"Health C-20C","2018-10-13 18:08:00","2018-10-13 18:25:16","2018-10-13 18:25:20",STEPS,Scheduled,116,0
26,"Health C-20C","2018-10-13 18:04:00","2018-10-13 18:08:36","2018-10-13 18:08:42",STEPS,Scheduled,121,0
26,"Health C-20C","2018-10-13 17:59:00","2018-10-13 18:08:36","2018-10-13 18:08:42",STEPS,Scheduled,50,0
26,"Health C-20C","2018-10-13 17:54:00","2018-10-13 18:08:36","2018-10-13 18:08:42",STEPS,Scheduled,441,0
26,"Health C-20C","2018-10-13 17:49:00","2018-10-13 18:08:36","2018-10-13 18:08:42",STEPS,Scheduled,531,0
26,"Health C-20C","2018-10-13 17:41:00","2018-10-13 17:49:20","2018-10-13 17:49:27",STEPS,Scheduled,288,0
26,"Health C-20C","2018-10-13 17:23:00","2018-10-13 17:31:14","2018-10-13 17:31:22",STEPS,Scheduled,11,0
26,"Health C-20C","2018-10-13 16:56:00","2018-10-13 17:13:12","2018-10-13 17:13:19",STEPS,Scheduled,160,0
26,"Health C-20C","2018-10-13 16:50:00","2018-10-13 16:56:15","2018-10-13 16:56:23",STEPS,Scheduled,431,0
26,"Health C-20C","2018-10-13 16:45:00","2018-10-13 16:56:15","2018-10-13 16:56:23",STEPS,Scheduled,425,0
26,"Health C-20C","2018-10-13 16:40:00","2018-10-13 16:56:15","2018-10-13 16:56:23",STEPS,Scheduled,542,0
26,"Health C-20C","2018-10-13 16:35:00","2018-10-13 16:56:15","2018-10-13 16:56:23",STEPS,Scheduled,509,0
26,"Health C-20C","2018-10-13 16:30:00","2018-10-13 16:56:15","2018-10-13 16:56:23",STEPS,Scheduled,378,0
26,"Health C-20C","2018-10-13 16:25:00","2018-10-13 16:56:15","2018-10-13 16:56:23",STEPS,Scheduled,338,0
26,"Health C-20C","2018-10-13 16:24:00","2018-10-13 16:25:17","2018-10-13 16:25:24",STEPS,Scheduled,298,0
26,"Health C-20C","2018-10-13 16:19:00","2018-10-13 16:25:17","2018-10-13 16:25:24",STEPS,Scheduled,413,0
26,"Health C-20C","2018-10-13 16:14:00","2018-10-13 16:25:17","2018-10-13 16:25:24",STEPS,Scheduled,199,0
26,"Health C-20C","2018-10-13 16:04:00","2018-10-13 16:25:17","2018-10-13 16:25:24",STEPS,Scheduled,46,0
26,"Health C-20C","2018-10-13 15:59:00","2018-10-13 16:25:17","2018-10-13 16:25:24",STEPS,Scheduled,262,0
26,"Health C-20C","2018-10-13 15:54:00","2018-10-13 16:25:17","2018-10-13 16:25:24",STEPS,Scheduled,159,0
26,"Health C-20C","2018-10-13 15:44:00","2018-10-13 16:25:17","2018-10-13 16:25:24",STEPS,Scheduled,63,0
26,"Health C-20C","2018-10-13 15:39:00","2018-10-13 16:25:17","2018-10-13 16:25:24",STEPS,Scheduled,318,0
26,"Health C-20C","2018-10-13 15:34:00","2018-10-13 16:25:17","2018-10-13 16:25:24",STEPS,Scheduled,339,0
26,"Health C-20C","2018-10-13 15:29:00","2018-10-13 15:34:31","2018-10-13 15:34:39",STEPS,Scheduled,327,0
26,"Health C-20C","2018-10-13 15:24:00","2018-10-13 15:34:31","2018-10-13 15:34:39",STEPS,Scheduled,343,0
26,"Health C-20C","2018-10-13 15:19:00","2018-10-13 15:34:31","2018-10-13 15:34:39",STEPS,Scheduled,508,0
26,"Health C-20C","2018-10-13 15:09:00","2018-10-13 15:19:12","2018-10-13 15:19:19",STEPS,Scheduled,43,0
26,"Health C-20C","2018-10-13 15:04:00","2018-10-13 15:19:12","2018-10-13 15:19:19",STEPS,Scheduled,534,0
26,"Health C-20C","2018-10-13 14:59:00","2018-10-13 15:19:12","2018-10-13 15:19:19",STEPS,Scheduled,437,0
26,"Health C-20C","2018-10-13 14:54:00","2018-10-13 14:59:50","2018-10-13 14:59:57",STEPS,Scheduled,553,0
26,"Health C-20C","2018-10-13 14:49:00","2018-10-13 14:59:50","2018-10-13 14:59:57",STEPS,Scheduled,255,0
26,"Health C-20C","2018-10-13 14:23:00","2018-10-13 14:29:17","2018-10-13 14:29:24",STEPS,Scheduled,78,0
26,"Health C-20C","2018-10-13 14:18:00","2018-10-13 14:29:17","2018-10-13 14:29:24",STEPS,Scheduled,51,0
26,"Health C-20C","2018-10-13 14:13:00","2018-10-13 14:29:17","2018-10-13 14:29:24",STEPS,Scheduled,57,0
26,"Health C-20C","2018-10-13 13:39:00","2018-10-13 13:55:12","2018-10-13 13:55:19",STEPS,Scheduled,52,0
26,"Health C-20C","2018-10-13 13:34:00","2018-10-13 13:39:55","2018-10-13 13:40:01",STEPS,Scheduled,236,0
26,"Health C-20C","2018-10-13 13:24:00","2018-10-13 13:39:55","2018-10-13 13:40:01",STEPS,Scheduled,46,0
26,"Health C-20C","2018-10-13 12:58:00","2018-10-13 13:09:16","2018-10-13 13:09:23",STEPS,Scheduled,14,0
26,"Health C-20C","2018-10-13 12:52:00","2018-10-13 12:58:43","2018-10-13 12:58:50",STEPS,Scheduled,11,0
26,"Health C-20C","2018-10-13 12:27:00","2018-10-13 12:58:43","2018-10-13 12:58:50",STEPS,Scheduled,45,0
26,"Health C-20C","2018-10-12 22:57:00","2018-10-12 23:02:51","2018-10-12 23:03:00",STEPS,Scheduled,153,0
26,"Health C-20C","2018-10-12 22:52:00","2018-10-12 23:02:51","2018-10-12 23:03:00",STEPS,Scheduled,286,0
26,"Health C-20C","2018-10-12 22:47:00","2018-10-12 23:02:51","2018-10-12 23:03:00",STEPS,Scheduled,260,0
26,"Health C-20C","2018-10-12 22:41:00","2018-10-12 22:47:28","2018-10-12 22:47:35",STEPS,Scheduled,123,0
26,"Health C-20C","2018-10-12 22:36:00","2018-10-12 22:47:28","2018-10-12 22:47:35",STEPS,Scheduled,284,0
26,"Health C-20C","2018-10-12 22:31:00","2018-10-12 22:47:28","2018-10-12 22:47:35",STEPS,Scheduled,343,0
26,"Health C-20C","2018-10-12 22:25:00","2018-10-12 22:31:08","2018-10-12 22:31:17",STEPS,Scheduled,394,0
26,"Health C-20C","2018-10-12 22:20:00","2018-10-12 22:31:08","2018-10-12 22:31:17",STEPS,Scheduled,346,0
26,"Health C-20C","2018-10-12 22:15:00","2018-10-12 22:31:08","2018-10-12 22:31:17",STEPS,Scheduled,400,0
26,"Health C-20C","2018-10-12 22:10:00","2018-10-12 22:15:41","2018-10-12 22:15:54",STEPS,Scheduled,280,0
26,"Health C-20C","2018-10-12 22:05:00","2018-10-12 22:15:41","2018-10-12 22:15:54",STEPS,Scheduled,114,0
26,"Health C-20C","2018-10-12 22:00:00","2018-10-12 22:15:41","2018-10-12 22:15:54",STEPS,Scheduled,224,0
26,"Health C-20C","2018-10-12 21:54:00","2018-10-12 22:00:11","2018-10-12 22:00:18",STEPS,Scheduled,86,0
26,"Health C-20C","2018-10-12 21:49:00","2018-10-12 22:00:11","2018-10-12 22:00:18",STEPS,Scheduled,119,0
26,"Health C-20C","2018-10-12 21:10:00","2018-10-12 21:28:31","2018-10-12 21:28:38",STEPS,Scheduled,48,0
26,"Health C-20C","2018-10-12 20:31:00","2018-10-12 20:50:07","2018-10-12 20:50:15",STEPS,Scheduled,70,0
26,"Health C-20C","2018-10-12 20:26:00","2018-10-12 20:50:07","2018-10-12 20:50:15",STEPS,Scheduled,12,0
26,"Health C-20C","2018-10-12 20:05:00","2018-10-12 20:21:06","2018-10-12 20:21:14",STEPS,Scheduled,52,0
26,"Health C-20C","2018-10-12 20:00:00","2018-10-12 20:05:48","2018-10-12 20:05:56",STEPS,Scheduled,196,0
26,"Health C-20C","2018-10-12 19:55:00","2018-10-12 20:05:48","2018-10-12 20:05:56",STEPS,Scheduled,185,0
26,"Health C-20C","2018-10-12 19:50:00","2018-10-12 20:05:48","2018-10-12 20:05:56",STEPS,Scheduled,427,0
26,"Health C-20C","2018-10-12 19:43:00","2018-10-12 19:50:26","2018-10-12 19:50:35",STEPS,Scheduled,209,0
26,"Health C-20C","2018-10-12 19:33:00","2018-10-12 19:50:26","2018-10-12 19:50:35",STEPS,Scheduled,14,0
26,"Health C-20C","2018-10-12 19:23:00","2018-10-12 19:33:19","2018-10-12 19:33:25",STEPS,Scheduled,38,0
26,"Health C-20C","2018-10-12 19:12:00","2018-10-12 19:18:03","2018-10-12 19:18:10",STEPS,Scheduled,115,0
26,"Health C-20C","2018-10-12 19:07:00","2018-10-12 19:18:03","2018-10-12 19:18:10",STEPS,Scheduled,103,0
26,"Health C-20C","2018-10-12 19:02:00","2018-10-12 19:18:03","2018-10-12 19:18:10",STEPS,Scheduled,29,0
26,"Health C-20C","2018-10-12 18:43:00","2018-10-12 19:02:24","2018-10-12 19:02:30",STEPS,Scheduled,19,0
26,"Health C-20C","2018-10-12 18:28:00","2018-10-12 18:43:30","2018-10-12 18:43:37",STEPS,Scheduled,19,0
26,"Health C-20C","2018-10-12 18:12:00","2018-10-12 18:28:13","2018-10-12 18:28:21",STEPS,Scheduled,71,0
26,"Health C-20C","2018-10-12 17:51:00","2018-10-12 17:57:41","2018-10-12 17:57:46",STEPS,Scheduled,33,0
26,"Health C-20C","2018-10-12 17:46:00","2018-10-12 17:57:40","2018-10-12 17:57:46",STEPS,Scheduled,179,0
26,"Health C-20C","2018-10-12 17:41:00","2018-10-12 17:57:40","2018-10-12 17:57:46",STEPS,Scheduled,124,0
26,"Health C-20C","2018-10-12 17:37:00","2018-10-12 17:41:11","2018-10-12 17:41:23",STEPS,Scheduled,152,0
26,"Health C-20C","2018-10-12 17:05:00","2018-10-12 17:17:39","2018-10-12 17:17:46",STEPS,Scheduled,139,0
26,"Health C-20C","2018-10-12 16:04:00","2018-10-12 16:20:38","2018-10-12 16:21:03",STEPS,Scheduled,100,0
26,"Health C-20C","2018-10-12 15:59:00","2018-10-12 16:20:38","2018-10-12 16:21:03",STEPS,Scheduled,26,0
26,"Health C-20C","2018-10-12 15:53:00","2018-10-12 15:59:16","2018-10-12 15:59:22",STEPS,Scheduled,63,0
26,"Health C-20C","2018-10-12 15:48:00","2018-10-12 15:59:16","2018-10-12 15:59:22",STEPS,Scheduled,48,0
26,"Health C-20C","2018-10-12 15:37:00","2018-10-12 15:43:14","2018-10-12 15:43:20",STEPS,Scheduled,21,0
26,"Health C-20C","2018-10-12 15:32:00","2018-10-12 15:43:14","2018-10-12 15:43:20",STEPS,Scheduled,26,0
26,"Health C-20C","2018-10-12 15:27:00","2018-10-12 15:43:14","2018-10-12 15:43:20",STEPS,Scheduled,32,0
26,"Health C-20C","2018-10-12 15:12:00","2018-10-12 15:22:44","2018-10-12 15:22:51",STEPS,Scheduled,47,0
26,"Health C-20C","2018-10-12 14:52:00","2018-10-12 15:02:08","2018-10-12 15:02:15",STEPS,Scheduled,87,0
26,"Health C-20C","2018-10-12 14:47:00","2018-10-12 15:02:08","2018-10-12 15:02:15",STEPS,Scheduled,391,0
26,"Health C-20C","2018-10-12 14:42:00","2018-10-12 15:02:08","2018-10-12 15:02:15",STEPS,Scheduled,295,0
26,"Health C-20C","2018-10-12 14:22:00","2018-10-12 14:37:41","2018-10-12 14:37:53",STEPS,Scheduled,410,0
26,"Health C-20C","2018-10-12 14:17:00","2018-10-12 14:37:41","2018-10-12 14:37:53",STEPS,Scheduled,248,0
26,"Health C-20C","2018-10-12 14:07:00","2018-10-12 14:37:41","2018-10-12 14:37:53",STEPS,Scheduled,84,0
26,"Health C-20C","2018-10-12 13:27:00","2018-10-12 14:37:41","2018-10-12 14:37:53",STEPS,Scheduled,14,0
26,"Health C-20C","2018-10-12 13:02:00","2018-10-12 14:37:41","2018-10-12 14:37:53",STEPS,Scheduled,49,0
26,"Health C-20C","2018-10-12 12:12:00","2018-10-12 14:37:41","2018-10-12 14:37:53",STEPS,Scheduled,159,0
26,"Health C-20C","2018-10-12 12:07:00","2018-10-12 14:37:41","2018-10-12 14:37:53",STEPS,Scheduled,444,0
26,"Health C-20C","2018-10-12 12:01:00","2018-10-12 14:37:41","2018-10-12 14:37:53",STEPS,Scheduled,87,0
26,"Health C-20C","2018-10-12 11:56:00","2018-10-12 14:37:41","2018-10-12 14:37:53",STEPS,Scheduled,46,0
26,"Health C-20C","2018-10-12 11:46:00","2018-10-12 14:37:41","2018-10-12 14:37:53",STEPS,Scheduled,76,0
26,"Health C-20C","2018-10-12 11:41:00","2018-10-12 14:37:41","2018-10-12 14:37:53",STEPS,Scheduled,125,0
26,"Health C-20C","2018-10-12 11:11:00","2018-10-12 14:37:41","2018-10-12 14:37:53",STEPS,Scheduled,11,0
26,"Health C-20C","2018-10-12 11:01:00","2018-10-12 14:37:41","2018-10-12 14:37:53",STEPS,Scheduled,20,0
26,"Health C-20C","2018-10-12 10:56:00","2018-10-12 14:37:41","2018-10-12 14:37:53",STEPS,Scheduled,152,0
26,"Health C-20C","2018-10-12 10:29:00","2018-10-12 10:40:07","2018-10-12 10:40:15",STEPS,Scheduled,303,0
26,"Health C-20C","2018-10-12 10:24:00","2018-10-12 10:40:07","2018-10-12 10:40:15",STEPS,Scheduled,57,0
26,"Health C-20C","2018-10-12 09:53:00","2018-10-12 10:09:07","2018-10-12 10:09:14",STEPS,Scheduled,54,0
26,"Health C-20C","2018-10-12 09:47:00","2018-10-12 09:53:12","2018-10-12 09:53:19",STEPS,Scheduled,46,0
26,"Health C-20C","2018-10-12 09:11:00","2018-10-12 09:27:11","2018-10-12 09:27:18",STEPS,Scheduled,36,0
26,"Health C-20C","2018-10-12 08:40:00","2018-10-12 08:56:11","2018-10-12 08:56:18",STEPS,Scheduled,87,0
26,"Health C-20C","2018-10-11 18:52:00","2018-10-11 18:58:03","2018-10-11 18:58:27",STEPS,Scheduled,28,0
26,"Health C-20C","2018-10-11 17:57:00","2018-10-11 18:27:12","2018-10-11 18:27:18",STEPS,Scheduled,22,0
26,"Health C-20C","2018-10-11 17:13:00","2018-10-11 17:25:49","2018-10-11 17:25:54",STEPS,Scheduled,73,0
26,"Health C-20C","2018-10-11 17:08:00","2018-10-11 17:25:49","2018-10-11 17:25:54",STEPS,Scheduled,428,0
26,"Health C-20C","2018-10-11 17:01:00","2018-10-11 17:08:48","2018-10-11 17:08:56",STEPS,Scheduled,84,0
26,"Health C-20C","2018-10-11 16:56:00","2018-10-11 17:08:48","2018-10-11 17:08:56",STEPS,Scheduled,109,0
26,"Health C-20C","2018-10-11 16:03:00","2018-10-11 16:36:57","2018-10-11 16:37:09",STEPS,Scheduled,90,0
26,"Health C-20C","2018-10-11 15:48:00","2018-10-11 16:36:57","2018-10-11 16:37:09",STEPS,Scheduled,133,0
26,"Health C-20C","2018-10-11 15:43:00","2018-10-11 16:36:57","2018-10-11 16:37:09",STEPS,Scheduled,251,0
26,"Health C-20C","2018-10-11 15:07:00","2018-10-11 15:12:51","2018-10-11 15:12:57",STEPS,Scheduled,21,0
26,"Health C-20C","2018-10-11 14:51:00","2018-10-11 14:57:25","2018-10-11 14:57:33",STEPS,Scheduled,17,0
26,"Health C-20C","2018-10-11 14:31:00","2018-10-11 14:41:27","2018-10-11 14:41:32",STEPS,Scheduled,22,0
26,"Health C-20C","2018-10-11 14:10:00","2018-10-11 14:26:11","2018-10-11 14:26:17",STEPS,Scheduled,30,0
26,"Health C-20C","2018-10-11 14:01:00","2018-10-11 14:10:55","2018-10-11 14:11:01",STEPS,Scheduled,126,0
26,"Health C-20C","2018-10-11 13:01:00","2018-10-11 13:11:45","2018-10-11 13:11:52",STEPS,Scheduled,189,0
26,"Health C-20C","2018-10-11 12:41:00","2018-10-11 12:56:31","2018-10-11 12:56:37",STEPS,Scheduled,157,0
26,"Health C-20C","2018-10-11 12:38:00","2018-10-11 12:41:12","2018-10-11 12:41:20",STEPS,Scheduled,361,0
26,"Health C-20C","2018-10-11 12:33:00","2018-10-11 12:41:12","2018-10-11 12:41:20",STEPS,Scheduled,84,0
26,"Health C-20C","2018-10-11 12:17:00","2018-10-11 12:23:16","2018-10-11 12:23:22",STEPS,Scheduled,97,0
26,"Health C-20C","2018-10-11 12:12:00","2018-10-11 12:23:16","2018-10-11 12:23:22",STEPS,Scheduled,167,0
26,"Health C-20C","2018-10-11 12:07:00","2018-10-11 12:23:16","2018-10-11 12:23:22",STEPS,Scheduled,360,0
26,"Health C-20C","2018-10-11 12:02:00","2018-10-11 12:07:59","2018-10-11 12:08:05",STEPS,Scheduled,327,0
26,"Health C-20C","2018-10-11 11:57:00","2018-10-11 12:07:59","2018-10-11 12:08:05",STEPS,Scheduled,272,0
26,"Health C-20C","2018-10-11 11:52:00","2018-10-11 12:07:59","2018-10-11 12:08:05",STEPS,Scheduled,216,0
26,"Health C-20C","2018-10-11 11:47:00","2018-10-11 11:52:36","2018-10-11 11:52:43",STEPS,Scheduled,111,0
26,"Health C-20C","2018-10-11 11:25:00","2018-10-11 11:37:18","2018-10-11 11:37:25",STEPS,Scheduled,10,0
26,"Health C-20C","2018-10-11 11:20:00","2018-10-11 11:37:18","2018-10-11 11:37:25",STEPS,Scheduled,21,0
