WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-07-17 23:43:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 23:38:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 23:33:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 23:28:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 23:23:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 23:18:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 23:13:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 23:08:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 23:03:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 22:58:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 22:53:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 22:48:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 22:43:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 22:38:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 22:33:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 22:28:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 22:23:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 22:18:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 22:13:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 22:08:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 22:03:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 21:33:00","2018-07-18 08:07:51","2018-07-18 08:08:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 07:55:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 07:50:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 07:45:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 07:40:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 07:35:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 07:30:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 07:25:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 07:20:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 07:15:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 07:10:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 07:05:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 07:00:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 06:46:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 06:41:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 06:36:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 06:31:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 06:26:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 06:21:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 06:16:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 06:11:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 06:06:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 06:01:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 05:56:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 05:51:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 05:46:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 05:41:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 05:36:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 05:31:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 05:26:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 05:21:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 05:16:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 05:11:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 05:06:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 05:01:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 04:56:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 04:51:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 04:46:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 04:41:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 04:36:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 04:31:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 04:26:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 04:21:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 04:16:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 04:11:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 04:06:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 04:01:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 03:56:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 03:51:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 03:46:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 03:41:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 03:36:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 03:31:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 03:26:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 03:21:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 03:16:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 03:11:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 03:06:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 03:01:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 02:56:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 02:51:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 02:46:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 02:41:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 02:36:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 02:31:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 02:26:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 02:21:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 02:16:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 02:11:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 02:06:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 02:01:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 01:56:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 01:51:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 01:46:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-17 01:41:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 01:36:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 01:31:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 01:26:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 01:21:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 01:16:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 01:11:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 01:06:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 01:01:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 00:56:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 00:51:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 00:46:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 00:41:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 00:36:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 00:31:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 00:26:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 00:21:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-17 00:16:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 00:11:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 00:06:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-17 00:01:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 23:56:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 23:51:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 23:46:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 23:41:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 23:36:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 23:31:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 23:26:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 23:21:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 23:16:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 23:11:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 23:06:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 23:01:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 22:56:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 22:51:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 22:46:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 22:41:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 22:36:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 22:31:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 22:26:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 22:21:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 22:16:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 22:11:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 22:06:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 22:01:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 21:56:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 21:51:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 21:46:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 21:41:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 21:36:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 21:31:00","2018-07-17 07:58:40","2018-07-17 07:58:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 11:20:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 11:15:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 11:10:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 11:05:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 11:00:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 10:55:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 10:50:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 10:45:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 10:40:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 10:35:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 10:30:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 10:25:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 10:20:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 10:15:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 10:10:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 10:05:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 10:00:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 09:55:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 09:50:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 09:45:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 09:40:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 09:35:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 09:30:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 09:25:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 09:20:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 09:15:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 09:10:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 09:05:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 09:00:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 08:55:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 08:50:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 08:45:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 08:40:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 08:35:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 08:30:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 08:25:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 08:20:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 08:15:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 08:10:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 08:05:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 08:00:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 07:55:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 07:50:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 07:45:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 07:40:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 07:35:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 07:30:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 07:25:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 07:20:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 07:15:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 07:10:00","2018-07-16 11:22:53","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 07:05:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-16 06:51:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-16 06:46:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-16 06:41:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-16 06:36:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-16 06:31:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-16 06:26:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-16 06:21:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-16 06:16:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-16 06:11:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-16 06:06:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-16 06:01:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-16 05:56:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-16 05:51:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-16 05:46:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-16 05:41:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-16 05:36:00","2018-07-16 11:22:52","2018-07-16 11:23:04",SLEEP,Scheduled,2,0
