WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
27,"Health C-7BD","2018-05-19 03:35:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 03:30:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 03:25:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-19 03:20:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-19 03:15:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-19 03:10:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-19 03:05:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 03:00:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 02:55:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 02:50:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 02:45:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 02:40:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 02:35:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 02:30:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 02:25:00","2018-05-19 09:04:48","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 02:20:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 02:15:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 02:10:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 02:05:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 02:00:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 01:55:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 01:50:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 01:45:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-19 01:40:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-19 01:35:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-19 01:30:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-19 01:25:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 01:20:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 01:15:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-19 01:10:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-19 01:05:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-19 01:00:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-19 00:55:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-19 00:50:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-19 00:45:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-19 00:40:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-19 00:35:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-19 00:30:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-19 00:25:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-19 00:20:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-19 00:15:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-19 00:10:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-19 00:05:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-19 00:00:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 23:55:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 23:50:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 23:45:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 23:40:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 23:35:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 23:30:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 23:25:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 23:20:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 23:15:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 23:10:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 23:05:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 23:00:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 22:46:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 22:41:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 22:36:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 22:31:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 22:26:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 22:21:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 22:16:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 22:11:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 22:06:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 22:01:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 21:56:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 21:51:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 21:46:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 21:41:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 21:36:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 21:31:00","2018-05-19 09:04:47","2018-05-19 09:05:23",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 08:31:00","2018-05-18 08:39:13","2018-05-18 08:39:17",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 08:26:00","2018-05-18 08:39:13","2018-05-18 08:39:17",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 08:21:00","2018-05-18 08:39:13","2018-05-18 08:39:17",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 08:16:00","2018-05-18 08:39:13","2018-05-18 08:39:17",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 08:11:00","2018-05-18 08:39:13","2018-05-18 08:39:17",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 08:10:00","2018-05-18 08:11:58","2018-05-18 08:12:09",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 08:05:00","2018-05-18 08:11:58","2018-05-18 08:12:09",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-18 08:00:00","2018-05-18 08:11:58","2018-05-18 08:12:09",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 08:00:00","2018-05-17 08:03:38","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 07:55:00","2018-05-17 08:03:38","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 07:50:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 07:45:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 07:40:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 07:35:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 07:30:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 07:25:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 07:20:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 07:15:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 07:10:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 07:05:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 07:00:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 06:51:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 06:46:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 06:41:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 06:36:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 06:31:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 06:26:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 06:21:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 06:16:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 06:11:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 06:06:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 06:01:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 05:56:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 05:51:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 05:46:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 05:41:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 05:36:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 05:31:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 05:26:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 05:21:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 05:16:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 05:11:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 05:06:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 05:01:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 04:56:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 04:51:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 04:46:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 04:41:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 04:36:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 04:31:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 04:26:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 04:21:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 04:16:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 04:11:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 04:06:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 04:01:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 03:56:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 03:51:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 03:46:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 03:41:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 03:36:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 03:31:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 03:26:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 03:21:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 03:16:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 03:11:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 03:06:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 03:01:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 02:56:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 02:51:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 02:46:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 02:41:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 02:36:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 02:31:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 02:26:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 02:21:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 02:16:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 02:11:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 02:06:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 02:01:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 01:56:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 01:51:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 01:46:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 01:41:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,2,0
27,"Health C-7BD","2018-05-17 01:36:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 01:31:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 01:26:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 01:21:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,1,0
27,"Health C-7BD","2018-05-17 01:16:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 01:11:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 01:06:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 01:01:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 00:56:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 00:51:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 00:46:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 00:41:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 00:36:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 00:31:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 00:26:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 00:21:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 00:16:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 00:11:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 00:06:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-17 00:01:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 23:56:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 23:51:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 23:46:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 23:41:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 23:36:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 23:31:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 23:26:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 23:21:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 23:16:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 23:11:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 23:06:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 23:01:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 22:56:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 22:51:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 22:46:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 22:41:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 22:36:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 22:31:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 22:26:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 22:21:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 22:16:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 22:11:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 22:06:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 22:01:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 21:56:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 21:51:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 21:46:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 21:41:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 21:36:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 21:31:00","2018-05-17 08:03:37","2018-05-17 08:03:51",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 07:55:00","2018-05-16 07:55:51","2018-05-16 07:56:28",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 07:50:00","2018-05-16 07:55:51","2018-05-16 07:56:28",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 07:45:00","2018-05-16 07:55:51","2018-05-16 07:56:28",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 07:40:00","2018-05-16 07:55:51","2018-05-16 07:56:28",SLEEP,Scheduled,3,0
27,"Health C-7BD","2018-05-16 07:35:00","2018-05-16 07:55:51","2018-05-16 07:56:28",SLEEP,Scheduled,3,0
